testing with
  lockable items: 100000
  threads       : 5
RACE FOUND!, TX 0  item 27938
RACE FOUND!, TX 0  item 70845
RACE FOUND!, TX 0  item 38031
RACE FOUND!, TX 0  item 38031
RACE FOUND!, TX 0  item 19748
RACE FOUND!, TX 0  item 19748
RACE FOUND!, TX 0  item 62228
RACE FOUND!, TX 0  item 62228
RACE FOUND!, TX 0  item 41655
RACE FOUND!, TX 0  item 41655
RACE FOUND!, TX 0  item 31602
RACE FOUND!, TX 0  item 74024
RACE FOUND!, TX 0  item 32646
RACE FOUND!, TX 0  item 71601
RACE FOUND!, TX 0  item 71601
RACE FOUND!, TX 0  item 17615
RACE FOUND!, TX 0  item 17615
RACE FOUND!, TX 0  item 92387
RACE FOUND!, TX 0  item 8859
RACE FOUND!, TX 0  item 11842
RACE FOUND!, TX 0  item 43914
RACE FOUND!, TX 0  item 9049
RACE FOUND!, TX 0  item 9049
RACE FOUND!, TX 0  item 5495
RACE FOUND!, TX 0  item 5495
RACE FOUND!, TX 0  item 26795
RACE FOUND!, TX 0  item 26795
RACE FOUND!, TX 0  item 43045
RACE FOUND!, TX 0  item 90328
RACE FOUND!, TX 0  item 90328
RACE FOUND!, TX 0  item 79029
RACE FOUND!, TX 0  item 79029
RACE FOUND!, TX 0  item 76820
RACE FOUND!, TX 0  item 39085
RACE FOUND!, TX 0  item 39085
RACE FOUND!, TX 0  item 46853
RACE FOUND!, TX 0  item 38345
RACE FOUND!, TX 0  item 67993
RACE FOUND!, TX 0  item 46380
RACE FOUND!, TX 0  item 97630
RACE FOUND!, TX 0  item 56738
RACE FOUND!, TX 0  item 56738
RACE FOUND!, TX 0  item 82412
RACE FOUND!, TX 0  item 61451
RACE FOUND!, TX 0  item 37262
RACE FOUND!, TX 0  item 66169
RACE FOUND!, TX 0  item 59993
RACE FOUND!, TX 0  item 41690
RACE FOUND!, TX 0  item 78913
RACE FOUND!, TX 0  item 62408
RACE FOUND!, TX 0  item 6825
RACE FOUND!, TX 0  item 31648
RACE FOUND!, TX 0  item 45724
RACE FOUND!, TX 0  item 45724
RACE FOUND!, TX 0  item 65209
RACE FOUND!, TX 0  item 43616
RACE FOUND!, TX 0  item 52696
RACE FOUND!, TX 0  item 79908
RACE FOUND!, TX 0  item 91622
RACE FOUND!, TX 0  item 91622
RACE FOUND!, TX 0  item 79848
RACE FOUND!, TX 0  item 27240
RACE FOUND!, TX 0  item 24359
RACE FOUND!, TX 0  item 11553
RACE FOUND!, TX 0  item 11553
RACE FOUND!, TX 0  item 95697
RACE FOUND!, TX 0  item 95697
RACE FOUND!, TX 0  item 60832
RACE FOUND!, TX 0  item 22682
RACE FOUND!, TX 0  item 51692
RACE FOUND!, TX 0  item 67234
RACE FOUND!, TX 0  item 63067
RACE FOUND!, TX 0  item 2666
RACE FOUND!, TX 0  item 58887
RACE FOUND!, TX 0  item 59124
RACE FOUND!, TX 0  item 22365
RACE FOUND!, TX 0  item 34555
RACE FOUND!, TX 0  item 60326
RACE FOUND!, TX 0  item 60326
RACE FOUND!, TX 0  item 11560
RACE FOUND!, TX 0  item 11560
RACE FOUND!, TX 0  item 38506
RACE FOUND!, TX 0  item 80340
RACE FOUND!, TX 0  item 50717
RACE FOUND!, TX 0  item 93898
RACE FOUND!, TX 0  item 29484
RACE FOUND!, TX 0  item 25526
RACE FOUND!, TX 0  item 25526
RACE FOUND!, TX 0  item 23035
RACE FOUND!, TX 0  item 39854
RACE FOUND!, TX 0  item 70841
RACE FOUND!, TX 0  item 14722
RACE FOUND!, TX 0  item 49340
RACE FOUND!, TX 0  item 17531
RACE FOUND!, TX 0  item 21401
RACE FOUND!, TX 0  item 48979
RACE FOUND!, TX 0  item 37700
RACE FOUND!, TX 0  item 37700
RACE FOUND!, TX 0  item 58086
RACE FOUND!, TX 0  item 28735
RACE FOUND!, TX 0  item 25402
RACE FOUND!, TX 0  item 25402
RACE FOUND!, TX 0  item 5470
RACE FOUND!, TX 0  item 76028
RACE FOUND!, TX 0  item 76028
RACE FOUND!, TX 0  item 193
RACE FOUND!, TX 0  item 19271
RACE FOUND!, TX 0  item 18678
RACE FOUND!, TX 0  item 42298
RACE FOUND!, TX 0  item 7835
RACE FOUND!, TX 0  item 7835
RACE FOUND!, TX 0  item 81003
RACE FOUND!, TX 0  item 36745
RACE FOUND!, TX 0  item 59879
RACE FOUND!, TX 0  item 67661
RACE FOUND!, TX 0  item 67661
RACE FOUND!, TX 0  item 29041
RACE FOUND!, TX 0  item 96272
RACE FOUND!, TX 0  item 27518
RACE FOUND!, TX 0  item 27518
RACE FOUND!, TX 0  item 32773
RACE FOUND!, TX 0  item 24746
RACE FOUND!, TX 0  item 57231
RACE FOUND!, TX 0  item 63512
RACE FOUND!, TX 0  item 53332
RACE FOUND!, TX 0  item 66645
RACE FOUND!, TX 0  item 43523
RACE FOUND!, TX 0  item 69450
RACE FOUND!, TX 0  item 54132
RACE FOUND!, TX 0  item 81388
RACE FOUND!, TX 0  item 59278
RACE FOUND!, TX 0  item 36128
RACE FOUND!, TX 0  item 93966
RACE FOUND!, TX 0  item 82106
RACE FOUND!, TX 0  item 92972
RACE FOUND!, TX 0  item 84
RACE FOUND!, TX 0  item 77849
RACE FOUND!, TX 0  item 55067
RACE FOUND!, TX 0  item 55067
RACE FOUND!, TX 0  item 65629
RACE FOUND!, TX 0  item 92880
RACE FOUND!, TX 0  item 89881
RACE FOUND!, TX 0  item 42630
RACE FOUND!, TX 0  item 8270
RACE FOUND!, TX 0  item 8270
RACE FOUND!, TX 0  item 23570
RACE FOUND!, TX 0  item 40307
RACE FOUND!, TX 0  item 40130
RACE FOUND!, TX 0  item 63169
RACE FOUND!, TX 0  item 48739
RACE FOUND!, TX 0  item 65036
RACE FOUND!, TX 0  item 41817
RACE FOUND!, TX 0  item 41817
RACE FOUND!, TX 0  item 72223
RACE FOUND!, TX 0  item 75507
RACE FOUND!, TX 0  item 75507
RACE FOUND!, TX 0  item 33617
RACE FOUND!, TX 0  item 13699
RACE FOUND!, TX 0  item 32437
RACE FOUND!, TX 0  item 32437
RACE FOUND!, TX 0  item 13654
RACE FOUND!, TX 0  item 20385
RACE FOUND!, TX 0  item 15431
RACE FOUND!, TX 0  item 23412
RACE FOUND!, TX 0  item 89
RACE FOUND!, TX 0  item 71984
RACE FOUND!, TX 0  item 72527
RACE FOUND!, TX 0  item 78673
RACE FOUND!, TX 0  item 61508
RACE FOUND!, TX 0  item 15612
RACE FOUND!, TX 0  item 85999
RACE FOUND!, TX 0  item 8791
RACE FOUND!, TX 0  item 30343
RACE FOUND!, TX 0  item 83350
RACE FOUND!, TX 0  item 99387
RACE FOUND!, TX 0  item 19731
RACE FOUND!, TX 0  item 24445
RACE FOUND!, TX 0  item 98666
RACE FOUND!, TX 0  item 39453
RACE FOUND!, TX 0  item 46587
RACE FOUND!, TX 0  item 6528
RACE FOUND!, TX 0  item 55303
RACE FOUND!, TX 0  item 55303
RACE FOUND!, TX 0  item 48688
RACE FOUND!, TX 0  item 89086
RACE FOUND!, TX 0  item 53542
RACE FOUND!, TX 0  item 59555
RACE FOUND!, TX 0  item 88235
RACE FOUND!, TX 0  item 24134
RACE FOUND!, TX 0  item 96104
RACE FOUND!, TX 0  item 10011
RACE FOUND!, TX 0  item 10011
RACE FOUND!, TX 0  item 77781
RACE FOUND!, TX 0  item 97349
RACE FOUND!, TX 0  item 97349
RACE FOUND!, TX 0  item 38669
RACE FOUND!, TX 0  item 13977
RACE FOUND!, TX 0  item 89253
RACE FOUND!, TX 0  item 89253
RACE FOUND!, TX 0  item 41480
RACE FOUND!, TX 0  item 61274
RACE FOUND!, TX 0  item 77511
RACE FOUND!, TX 0  item 98247
RACE FOUND!, TX 0  item 22500
RACE FOUND!, TX 0  item 75117
RACE FOUND!, TX 0  item 50940
RACE FOUND!, TX 0  item 29679
RACE FOUND!, TX 0  item 19231
RACE FOUND!, TX 0  item 64349
RACE FOUND!, TX 0  item 51038
RACE FOUND!, TX 0  item 51038
RACE FOUND!, TX 0  item 88877
RACE FOUND!, TX 0  item 48337
RACE FOUND!, TX 0  item 7371
RACE FOUND!, TX 0  item 7371
RACE FOUND!, TX 0  item 90400
RACE FOUND!, TX 0  item 89473
RACE FOUND!, TX 0  item 72957
RACE FOUND!, TX 0  item 29465
RACE FOUND!, TX 0  item 74066
RACE FOUND!, TX 0  item 11864
RACE FOUND!, TX 0  item 47414
RACE FOUND!, TX 0  item 47414
RACE FOUND!, TX 0  item 35881
RACE FOUND!, TX 0  item 35881
RACE FOUND!, TX 0  item 23593
RACE FOUND!, TX 0  item 11192
RACE FOUND!, TX 0  item 64074
RACE FOUND!, TX 0  item 17523
RACE FOUND!, TX 0  item 78180
RACE FOUND!, TX 0  item 78180
RACE FOUND!, TX 0  item 11015
RACE FOUND!, TX 0  item 55869
RACE FOUND!, TX 0  item 9675
RACE FOUND!, TX 0  item 9675
RACE FOUND!, TX 0  item 26610
RACE FOUND!, TX 0  item 66953
RACE FOUND!, TX 0  item 99030
RACE FOUND!, TX 0  item 66690
RACE FOUND!, TX 0  item 66690
RACE FOUND!, TX 0  item 82163
RACE FOUND!, TX 0  item 82163
RACE FOUND!, TX 0  item 45643
RACE FOUND!, TX 0  item 14548
RACE FOUND!, TX 0  item 9210
RACE FOUND!, TX 0  item 80759
RACE FOUND!, TX 0  item 84366
RACE FOUND!, TX 0  item 84366
RACE FOUND!, TX 0  item 67726
RACE FOUND!, TX 0  item 9440
RACE FOUND!, TX 0  item 73964
RACE FOUND!, TX 0  item 39795
RACE FOUND!, TX 0  item 41852
RACE FOUND!, TX 0  item 14995
RACE FOUND!, TX 0  item 23806
RACE FOUND!, TX 0  item 23806
RACE FOUND!, TX 0  item 41368
RACE FOUND!, TX 0  item 7277
RACE FOUND!, TX 0  item 67909
RACE FOUND!, TX 0  item 87653
RACE FOUND!, TX 0  item 90722
RACE FOUND!, TX 0  item 23928
RACE FOUND!, TX 0  item 6899
RACE FOUND!, TX 0  item 27896
RACE FOUND!, TX 0  item 55633
RACE FOUND!, TX 0  item 36950
RACE FOUND!, TX 0  item 44448
RACE FOUND!, TX 0  item 81051
RACE FOUND!, TX 0  item 68203
RACE FOUND!, TX 0  item 86674
RACE FOUND!, TX 0  item 61565
RACE FOUND!, TX 0  item 24740
RACE FOUND!, TX 0  item 23017
RACE FOUND!, TX 0  item 99178
RACE FOUND!, TX 0  item 31106
RACE FOUND!, TX 0  item 31106
RACE FOUND!, TX 0  item 31657
RACE FOUND!, TX 0  item 37874
RACE FOUND!, TX 0  item 64823
RACE FOUND!, TX 0  item 94888
RACE FOUND!, TX 0  item 94888
RACE FOUND!, TX 0  item 83810
RACE FOUND!, TX 0  item 83854
RACE FOUND!, TX 0  item 45437
RACE FOUND!, TX 0  item 14617
RACE FOUND!, TX 0  item 96650
RACE FOUND!, TX 0  item 96650
RACE FOUND!, TX 0  item 8210
RACE FOUND!, TX 0  item 5834
RACE FOUND!, TX 0  item 5834
RACE FOUND!, TX 0  item 50054
RACE FOUND!, TX 0  item 50054
RACE FOUND!, TX 0  item 16282
RACE FOUND!, TX 0  item 47770
RACE FOUND!, TX 0  item 54587
RACE FOUND!, TX 0  item 40051
RACE FOUND!, TX 0  item 61098
RACE FOUND!, TX 0  item 39023
RACE FOUND!, TX 0  item 55714
RACE FOUND!, TX 0  item 23136
RACE FOUND!, TX 0  item 23136
RACE FOUND!, TX 0  item 8550
RACE FOUND!, TX 0  item 13089
RACE FOUND!, TX 0  item 11407
RACE FOUND!, TX 0  item 29182
RACE FOUND!, TX 0  item 29182
RACE FOUND!, TX 0  item 53616
RACE FOUND!, TX 0  item 53616
RACE FOUND!, TX 0  item 34655
RACE FOUND!, TX 0  item 3792
RACE FOUND!, TX 0  item 37908
RACE FOUND!, TX 0  item 37908
RACE FOUND!, TX 0  item 90636
RACE FOUND!, TX 0  item 98348
RACE FOUND!, TX 0  item 98348
RACE FOUND!, TX 0  item 72486
RACE FOUND!, TX 0  item 22420
RACE FOUND!, TX 0  item 30845
RACE FOUND!, TX 0  item 45493
RACE FOUND!, TX 0  item 93467
RACE FOUND!, TX 0  item 2888
RACE FOUND!, TX 0  item 64547
RACE FOUND!, TX 0  item 23105
RACE FOUND!, TX 0  item 23105
RACE FOUND!, TX 0  item 8170
RACE FOUND!, TX 0  item 39491
RACE FOUND!, TX 0  item 94429
RACE FOUND!, TX 0  item 12982
RACE FOUND!, TX 0  item 68297
RACE FOUND!, TX 0  item 19145
RACE FOUND!, TX 0  item 19145
RACE FOUND!, TX 0  item 6902
RACE FOUND!, TX 0  item 65828
RACE FOUND!, TX 0  item 70304
RACE FOUND!, TX 0  item 32495
RACE FOUND!, TX 0  item 73242
TX 0 took 2878 msec
RACE FOUND!, TX 0  item 73483
RACE FOUND!, TX 0  item 14464
RACE FOUND!, TX 0  item 24523
RACE FOUND!, TX 0  item 24523
RACE FOUND!, TX 0  item 27028
RACE FOUND!, TX 0  item 71517
RACE FOUND!, TX 0  item 36058
RACE FOUND!, TX 0  item 27541
RACE FOUND!, TX 0  item 56401
RACE FOUND!, TX 0  item 56401
TX 0 took 2904 msec
TX 0 took 2914 msec
RACE FOUND!, TX 0  item 6393
TX 0 took 2948 msec
TX 0 took 2955 msec

transactions required 2955 msec
clean-up required 0 msec
