testing with
  lockable items: 100000
  threads       : 6
RACE FOUND!, TX 0  item 37306
RACE FOUND!, TX 0  item 95441
RACE FOUND!, TX 0  item 75857
RACE FOUND!, TX 0  item 28655
RACE FOUND!, TX 0  item 35541
RACE FOUND!, TX 0  item 75585
RACE FOUND!, TX 0  item 75585
RACE FOUND!, TX 0  item 43313
RACE FOUND!, TX 0  item 99244
RACE FOUND!, TX 0  item 32160
RACE FOUND!, TX 0  item 11585
RACE FOUND!, TX 0  item 13027
RACE FOUND!, TX 0  item 94738
RACE FOUND!, TX 0  item 6612
RACE FOUND!, TX 0  item 63039
RACE FOUND!, TX 0  item 66585
RACE FOUND!, TX 0  item 71330
RACE FOUND!, TX 0  item 71330
RACE FOUND!, TX 0  item 481
RACE FOUND!, TX 0  item 481
RACE FOUND!, TX 0  item 24598
RACE FOUND!, TX 0  item 98236
RACE FOUND!, TX 0  item 56211
RACE FOUND!, TX 0  item 48918
RACE FOUND!, TX 0  item 48918
RACE FOUND!, TX 0  item 97496
RACE FOUND!, TX 0  item 67577
RACE FOUND!, TX 0  item 45037
RACE FOUND!, TX 0  item 45037
RACE FOUND!, TX 0  item 41269
RACE FOUND!, TX 0  item 74501
RACE FOUND!, TX 0  item 97366
RACE FOUND!, TX 0  item 15353
RACE FOUND!, TX 0  item 48064
RACE FOUND!, TX 0  item 69229
RACE FOUND!, TX 0  item 15417
RACE FOUND!, TX 0  item 15417
RACE FOUND!, TX 0  item 39576
RACE FOUND!, TX 0  item 39576
RACE FOUND!, TX 0  item 97580
RACE FOUND!, TX 0  item 10999
RACE FOUND!, TX 0  item 15185
RACE FOUND!, TX 0  item 48168
RACE FOUND!, TX 0  item 64868
RACE FOUND!, TX 0  item 30707
RACE FOUND!, TX 0  item 42822
RACE FOUND!, TX 0  item 19931
RACE FOUND!, TX 0  item 8815
RACE FOUND!, TX 0  item 28512
RACE FOUND!, TX 0  item 60045
RACE FOUND!, TX 0  item 19071
RACE FOUND!, TX 0  item 67556
RACE FOUND!, TX 0  item 33794
RACE FOUND!, TX 0  item 33794
RACE FOUND!, TX 0  item 56134
RACE FOUND!, TX 0  item 56134
RACE FOUND!, TX 0  item 27795
RACE FOUND!, TX 0  item 26867
RACE FOUND!, TX 0  item 88137
RACE FOUND!, TX 0  item 97887
RACE FOUND!, TX 0  item 48806
RACE FOUND!, TX 0  item 48806
RACE FOUND!, TX 0  item 51508
RACE FOUND!, TX 0  item 51508
RACE FOUND!, TX 0  item 70226
RACE FOUND!, TX 0  item 72732
RACE FOUND!, TX 0  item 69556
RACE FOUND!, TX 0  item 14378
RACE FOUND!, TX 0  item 61357
RACE FOUND!, TX 0  item 15350
RACE FOUND!, TX 0  item 23648
RACE FOUND!, TX 0  item 23648
RACE FOUND!, TX 0  item 56501
RACE FOUND!, TX 0  item 84917
RACE FOUND!, TX 0  item 8792
RACE FOUND!, TX 0  item 8792
RACE FOUND!, TX 0  item 72771
RACE FOUND!, TX 0  item 68692
RACE FOUND!, TX 0  item 58125
RACE FOUND!, TX 0  item 4907
RACE FOUND!, TX 0  item 4907
RACE FOUND!, TX 0  item 11844
RACE FOUND!, TX 0  item 11844
RACE FOUND!, TX 0  item 24668
RACE FOUND!, TX 0  item 24668
RACE FOUND!, TX 0  item 14730
RACE FOUND!, TX 0  item 63083
RACE FOUND!, TX 0  item 52423
RACE FOUND!, TX 0  item 44885
RACE FOUND!, TX 0  item 79345
RACE FOUND!, TX 0  item 54470
RACE FOUND!, TX 0  item 94450
RACE FOUND!, TX 0  item 31037
RACE FOUND!, TX 0  item 42995
RACE FOUND!, TX 0  item 25642
RACE FOUND!, TX 0  item 91384
RACE FOUND!, TX 0  item 91384
RACE FOUND!, TX 0  item 24948
RACE FOUND!, TX 0  item 24948
RACE FOUND!, TX 0  item 77925
RACE FOUND!, TX 0  item 65555
RACE FOUND!, TX 0  item 78470
RACE FOUND!, TX 0  item 44413
RACE FOUND!, TX 0  item 44413
RACE FOUND!, TX 0  item 72941
RACE FOUND!, TX 0  item 78418
RACE FOUND!, TX 0  item 77391
RACE FOUND!, TX 0  item 70537
RACE FOUND!, TX 0  item 93743
RACE FOUND!, TX 0  item 93743
RACE FOUND!, TX 0  item 38528
RACE FOUND!, TX 0  item 8648
RACE FOUND!, TX 0  item 63873
RACE FOUND!, TX 0  item 97508
RACE FOUND!, TX 0  item 69504
RACE FOUND!, TX 0  item 70003
RACE FOUND!, TX 0  item 70003
RACE FOUND!, TX 0  item 94044
RACE FOUND!, TX 0  item 60489
RACE FOUND!, TX 0  item 91811
RACE FOUND!, TX 0  item 52295
RACE FOUND!, TX 0  item 67522
RACE FOUND!, TX 0  item 82029
RACE FOUND!, TX 0  item 82029
RACE FOUND!, TX 0  item 50575
RACE FOUND!, TX 0  item 75001
RACE FOUND!, TX 0  item 75001
RACE FOUND!, TX 0  item 41030
RACE FOUND!, TX 0  item 45008
RACE FOUND!, TX 0  item 67956
RACE FOUND!, TX 0  item 3449
RACE FOUND!, TX 0  item 28818
RACE FOUND!, TX 0  item 61893
RACE FOUND!, TX 0  item 7824
RACE FOUND!, TX 0  item 83127
RACE FOUND!, TX 0  item 83127
RACE FOUND!, TX 0  item 65754
RACE FOUND!, TX 0  item 89687
RACE FOUND!, TX 0  item 69963
RACE FOUND!, TX 0  item 11106
RACE FOUND!, TX 0  item 11106
RACE FOUND!, TX 0  item 50847
RACE FOUND!, TX 0  item 60305
RACE FOUND!, TX 0  item 91850
RACE FOUND!, TX 0  item 91850
RACE FOUND!, TX 0  item 3192
RACE FOUND!, TX 0  item 3192
RACE FOUND!, TX 0  item 38803
RACE FOUND!, TX 0  item 38803
RACE FOUND!, TX 0  item 85803
RACE FOUND!, TX 0  item 57846
RACE FOUND!, TX 0  item 57846
RACE FOUND!, TX 0  item 65308
RACE FOUND!, TX 0  item 46167
RACE FOUND!, TX 0  item 46167
RACE FOUND!, TX 0  item 87525
RACE FOUND!, TX 0  item 87525
RACE FOUND!, TX 0  item 94117
RACE FOUND!, TX 0  item 22327
RACE FOUND!, TX 0  item 12105
RACE FOUND!, TX 0  item 53285
RACE FOUND!, TX 0  item 91654
RACE FOUND!, TX 0  item 58615
RACE FOUND!, TX 0  item 58615
RACE FOUND!, TX 0  item 32693
RACE FOUND!, TX 0  item 89412
RACE FOUND!, TX 0  item 89412
RACE FOUND!, TX 0  item 23000
RACE FOUND!, TX 0  item 55785
RACE FOUND!, TX 0  item 85909
RACE FOUND!, TX 0  item 63513
RACE FOUND!, TX 0  item 92249
RACE FOUND!, TX 0  item 65286
RACE FOUND!, TX 0  item 72226
RACE FOUND!, TX 0  item 18393
RACE FOUND!, TX 0  item 87731
RACE FOUND!, TX 0  item 4961
RACE FOUND!, TX 0  item 86654
RACE FOUND!, TX 0  item 37554
RACE FOUND!, TX 0  item 67279
RACE FOUND!, TX 0  item 57848
RACE FOUND!, TX 0  item 99570
RACE FOUND!, TX 0  item 85266
RACE FOUND!, TX 0  item 8135
RACE FOUND!, TX 0  item 82744
RACE FOUND!, TX 0  item 86369
RACE FOUND!, TX 0  item 55570
RACE FOUND!, TX 0  item 72109
RACE FOUND!, TX 0  item 84844
RACE FOUND!, TX 0  item 84844
RACE FOUND!, TX 0  item 91357
RACE FOUND!, TX 0  item 57091
RACE FOUND!, TX 0  item 17662
RACE FOUND!, TX 0  item 64425
RACE FOUND!, TX 0  item 64425
RACE FOUND!, TX 0  item 30677
RACE FOUND!, TX 0  item 30677
RACE FOUND!, TX 0  item 4983
RACE FOUND!, TX 0  item 70036
RACE FOUND!, TX 0  item 63838
RACE FOUND!, TX 0  item 16522
RACE FOUND!, TX 0  item 58576
RACE FOUND!, TX 0  item 78935
RACE FOUND!, TX 0  item 17866
RACE FOUND!, TX 0  item 97964
RACE FOUND!, TX 0  item 82753
RACE FOUND!, TX 0  item 72381
RACE FOUND!, TX 0  item 2286
RACE FOUND!, TX 0  item 86897
RACE FOUND!, TX 0  item 77243
RACE FOUND!, TX 0  item 57910
RACE FOUND!, TX 0  item 91352
RACE FOUND!, TX 0  item 91352
RACE FOUND!, TX 0  item 56903
RACE FOUND!, TX 0  item 56903
RACE FOUND!, TX 0  item 76115
RACE FOUND!, TX 0  item 76115
RACE FOUND!, TX 0  item 19042
RACE FOUND!, TX 0  item 39559
RACE FOUND!, TX 0  item 39559
RACE FOUND!, TX 0  item 66393
RACE FOUND!, TX 0  item 50181
RACE FOUND!, TX 0  item 4751
RACE FOUND!, TX 0  item 98336
RACE FOUND!, TX 0  item 98336
RACE FOUND!, TX 0  item 33057
RACE FOUND!, TX 0  item 33057
RACE FOUND!, TX 0  item 87634
RACE FOUND!, TX 0  item 70172
RACE FOUND!, TX 0  item 97407
RACE FOUND!, TX 0  item 83527
RACE FOUND!, TX 0  item 83527
RACE FOUND!, TX 0  item 84514
RACE FOUND!, TX 0  item 84514
RACE FOUND!, TX 0  item 2252
RACE FOUND!, TX 0  item 2252
RACE FOUND!, TX 0  item 10571
RACE FOUND!, TX 0  item 63620
RACE FOUND!, TX 0  item 84766
RACE FOUND!, TX 0  item 44955
RACE FOUND!, TX 0  item 44878
RACE FOUND!, TX 0  item 86374
RACE FOUND!, TX 0  item 55292
RACE FOUND!, TX 0  item 9052
RACE FOUND!, TX 0  item 82543
RACE FOUND!, TX 0  item 20856
RACE FOUND!, TX 0  item 59792
RACE FOUND!, TX 0  item 29536
RACE FOUND!, TX 0  item 68787
RACE FOUND!, TX 0  item 63408
RACE FOUND!, TX 0  item 32091
RACE FOUND!, TX 0  item 29919
RACE FOUND!, TX 0  item 92326
RACE FOUND!, TX 0  item 56533
RACE FOUND!, TX 0  item 1982
RACE FOUND!, TX 0  item 34492
RACE FOUND!, TX 0  item 84332
RACE FOUND!, TX 0  item 23215
RACE FOUND!, TX 0  item 27686
RACE FOUND!, TX 0  item 27686
RACE FOUND!, TX 0  item 52797
RACE FOUND!, TX 0  item 92842
RACE FOUND!, TX 0  item 92842
RACE FOUND!, TX 0  item 45019
RACE FOUND!, TX 0  item 95241
RACE FOUND!, TX 0  item 95241
RACE FOUND!, TX 0  item 76919
RACE FOUND!, TX 0  item 76919
RACE FOUND!, TX 0  item 46386
RACE FOUND!, TX 0  item 62311
RACE FOUND!, TX 0  item 78894
RACE FOUND!, TX 0  item 65653
RACE FOUND!, TX 0  item 33809
RACE FOUND!, TX 0  item 33809
RACE FOUND!, TX 0  item 98296
RACE FOUND!, TX 0  item 98296
RACE FOUND!, TX 0  item 25509
RACE FOUND!, TX 0  item 25509
RACE FOUND!, TX 0  item 27479
RACE FOUND!, TX 0  item 27479
RACE FOUND!, TX 0  item 8652
RACE FOUND!, TX 0  item 12662
RACE FOUND!, TX 0  item 58595
RACE FOUND!, TX 0  item 58595
RACE FOUND!, TX 0  item 80283
RACE FOUND!, TX 0  item 58347
RACE FOUND!, TX 0  item 58347
RACE FOUND!, TX 0  item 24500
RACE FOUND!, TX 0  item 91662
RACE FOUND!, TX 0  item 13753
RACE FOUND!, TX 0  item 25106
RACE FOUND!, TX 0  item 25106
RACE FOUND!, TX 0  item 99640
RACE FOUND!, TX 0  item 36031
RACE FOUND!, TX 0  item 36031
RACE FOUND!, TX 0  item 20136
RACE FOUND!, TX 0  item 20136
RACE FOUND!, TX 0  item 25883
RACE FOUND!, TX 0  item 89708
RACE FOUND!, TX 0  item 42697
RACE FOUND!, TX 0  item 5015
RACE FOUND!, TX 0  item 92184
RACE FOUND!, TX 0  item 92184
RACE FOUND!, TX 0  item 43909
RACE FOUND!, TX 0  item 78515
RACE FOUND!, TX 0  item 9412
RACE FOUND!, TX 0  item 99853
RACE FOUND!, TX 0  item 85785
RACE FOUND!, TX 0  item 5800
RACE FOUND!, TX 0  item 82929
RACE FOUND!, TX 0  item 43478
RACE FOUND!, TX 0  item 67467
RACE FOUND!, TX 0  item 72462
RACE FOUND!, TX 0  item 26926
RACE FOUND!, TX 0  item 57614
RACE FOUND!, TX 0  item 8909
RACE FOUND!, TX 0  item 53913
RACE FOUND!, TX 0  item 76931
RACE FOUND!, TX 0  item 51485
RACE FOUND!, TX 0  item 51485
RACE FOUND!, TX 0  item 29384
RACE FOUND!, TX 0  item 35249
RACE FOUND!, TX 0  item 4324
RACE FOUND!, TX 0  item 88985
RACE FOUND!, TX 0  item 88985
RACE FOUND!, TX 0  item 51596
RACE FOUND!, TX 0  item 11057
RACE FOUND!, TX 0  item 87621
RACE FOUND!, TX 0  item 67836
RACE FOUND!, TX 0  item 27352
RACE FOUND!, TX 0  item 39142
RACE FOUND!, TX 0  item 28622
RACE FOUND!, TX 0  item 81637
RACE FOUND!, TX 0  item 55182
RACE FOUND!, TX 0  item 22361
RACE FOUND!, TX 0  item 13610
RACE FOUND!, TX 0  item 73621
RACE FOUND!, TX 0  item 49922
RACE FOUND!, TX 0  item 18437
RACE FOUND!, TX 0  item 18437
RACE FOUND!, TX 0  item 74472
RACE FOUND!, TX 0  item 79161
RACE FOUND!, TX 0  item 9563
RACE FOUND!, TX 0  item 14960
RACE FOUND!, TX 0  item 14960
RACE FOUND!, TX 0  item 71939
RACE FOUND!, TX 0  item 71939
RACE FOUND!, TX 0  item 64632
RACE FOUND!, TX 0  item 61071
RACE FOUND!, TX 0  item 45982
RACE FOUND!, TX 0  item 93947
RACE FOUND!, TX 0  item 17390
RACE FOUND!, TX 0  item 90054
RACE FOUND!, TX 0  item 17551
RACE FOUND!, TX 0  item 98532
RACE FOUND!, TX 0  item 15857
RACE FOUND!, TX 0  item 15857
RACE FOUND!, TX 0  item 26558
RACE FOUND!, TX 0  item 90401
RACE FOUND!, TX 0  item 8007
RACE FOUND!, TX 0  item 63184
RACE FOUND!, TX 0  item 35933
RACE FOUND!, TX 0  item 35933
RACE FOUND!, TX 0  item 47190
RACE FOUND!, TX 0  item 42993
RACE FOUND!, TX 0  item 50308
RACE FOUND!, TX 0  item 50308
RACE FOUND!, TX 0  item 40035
RACE FOUND!, TX 0  item 47771
RACE FOUND!, TX 0  item 33756
RACE FOUND!, TX 0  item 57447
RACE FOUND!, TX 0  item 61059
RACE FOUND!, TX 0  item 87866
RACE FOUND!, TX 0  item 37192
RACE FOUND!, TX 0  item 5908
RACE FOUND!, TX 0  item 56340
RACE FOUND!, TX 0  item 93230
RACE FOUND!, TX 0  item 47949
RACE FOUND!, TX 0  item 15421
RACE FOUND!, TX 0  item 14360
RACE FOUND!, TX 0  item 74066
RACE FOUND!, TX 0  item 3062
RACE FOUND!, TX 0  item 94983
RACE FOUND!, TX 0  item 94983
RACE FOUND!, TX 0  item 10978
RACE FOUND!, TX 0  item 10978
RACE FOUND!, TX 0  item 4128
RACE FOUND!, TX 0  item 38134
RACE FOUND!, TX 0  item 62115
RACE FOUND!, TX 0  item 57321
RACE FOUND!, TX 0  item 42483
RACE FOUND!, TX 0  item 84755
RACE FOUND!, TX 0  item 20078
RACE FOUND!, TX 0  item 20078
RACE FOUND!, TX 0  item 3778
RACE FOUND!, TX 0  item 98341
RACE FOUND!, TX 0  item 56332
RACE FOUND!, TX 0  item 24908
RACE FOUND!, TX 0  item 95570
RACE FOUND!, TX 0  item 71493
RACE FOUND!, TX 0  item 71493
RACE FOUND!, TX 0  item 99307
RACE FOUND!, TX 0  item 18284
RACE FOUND!, TX 0  item 3035
RACE FOUND!, TX 0  item 3035
RACE FOUND!, TX 0  item 94149
RACE FOUND!, TX 0  item 14200
RACE FOUND!, TX 0  item 47860
RACE FOUND!, TX 0  item 48958
RACE FOUND!, TX 0  item 21176
RACE FOUND!, TX 0  item 88687
RACE FOUND!, TX 0  item 23895
RACE FOUND!, TX 0  item 42900
RACE FOUND!, TX 0  item 30177
RACE FOUND!, TX 0  item 44976
RACE FOUND!, TX 0  item 1818
RACE FOUND!, TX 0  item 38726
RACE FOUND!, TX 0  item 38726
RACE FOUND!, TX 0  item 91915
RACE FOUND!, TX 0  item 91915
RACE FOUND!, TX 0  item 54389
RACE FOUND!, TX 0  item 2413
RACE FOUND!, TX 0  item 50128
RACE FOUND!, TX 0  item 8755
RACE FOUND!, TX 0  item 81690
RACE FOUND!, TX 0  item 11293
RACE FOUND!, TX 0  item 89708
RACE FOUND!, TX 0  item 16391
RACE FOUND!, TX 0  item 33568
RACE FOUND!, TX 0  item 88847
RACE FOUND!, TX 0  item 88847
RACE FOUND!, TX 0  item 41036
RACE FOUND!, TX 0  item 89016
RACE FOUND!, TX 0  item 68433
RACE FOUND!, TX 0  item 21331
RACE FOUND!, TX 0  item 21331
RACE FOUND!, TX 0  item 5109
RACE FOUND!, TX 0  item 38154
RACE FOUND!, TX 0  item 97539
RACE FOUND!, TX 0  item 44884
RACE FOUND!, TX 0  item 88271
RACE FOUND!, TX 0  item 69437
RACE FOUND!, TX 0  item 92855
RACE FOUND!, TX 0  item 80429
RACE FOUND!, TX 0  item 82816
RACE FOUND!, TX 0  item 3816
RACE FOUND!, TX 0  item 3816
RACE FOUND!, TX 0  item 99781
RACE FOUND!, TX 0  item 99781
RACE FOUND!, TX 0  item 88252
RACE FOUND!, TX 0  item 86592
RACE FOUND!, TX 0  item 86592
RACE FOUND!, TX 0  item 46442
RACE FOUND!, TX 0  item 46442
RACE FOUND!, TX 0  item 6647
RACE FOUND!, TX 0  item 6647
RACE FOUND!, TX 0  item 90110
RACE FOUND!, TX 0  item 90110
RACE FOUND!, TX 0  item 58839
RACE FOUND!, TX 0  item 92984
RACE FOUND!, TX 0  item 92114
RACE FOUND!, TX 0  item 92114
RACE FOUND!, TX 0  item 7072
RACE FOUND!, TX 0  item 59617
RACE FOUND!, TX 0  item 16701
RACE FOUND!, TX 0  item 82305
RACE FOUND!, TX 0  item 20525
RACE FOUND!, TX 0  item 27374
RACE FOUND!, TX 0  item 94737
RACE FOUND!, TX 0  item 94737
RACE FOUND!, TX 0  item 36877
RACE FOUND!, TX 0  item 74344
RACE FOUND!, TX 0  item 60676
RACE FOUND!, TX 0  item 77674
RACE FOUND!, TX 0  item 30556
RACE FOUND!, TX 0  item 77843
RACE FOUND!, TX 0  item 35966
RACE FOUND!, TX 0  item 63776
RACE FOUND!, TX 0  item 32137
RACE FOUND!, TX 0  item 87336
RACE FOUND!, TX 0  item 92884
RACE FOUND!, TX 0  item 92884
RACE FOUND!, TX 0  item 18064
RACE FOUND!, TX 0  item 18064
TX 0 took 2982 msec
RACE FOUND!, TX 0  item 90071
RACE FOUND!, TX 0  item 29216
RACE FOUND!, TX 0  item 34966
TX 0 took 2994 msec
RACE FOUND!, TX 0  item 36995
RACE FOUND!, TX 0  item 36995
RACE FOUND!, TX 0  item 13087
RACE FOUND!, TX 0  item 13087
RACE FOUND!, TX 0  item 2273
RACE FOUND!, TX 0  item 2273
RACE FOUND!, TX 0  item 75623
RACE FOUND!, TX 0  item 75623
RACE FOUND!, TX 0  item 46588
RACE FOUND!, TX 0  item 28296
RACE FOUND!, TX 0  item 93848
RACE FOUND!, TX 0  item 37464
RACE FOUND!, TX 0  item 86489
RACE FOUND!, TX 0  item 98289
RACE FOUND!, TX 0  item 72922
RACE FOUND!, TX 0  item 72922
RACE FOUND!, TX 0  item 49619
RACE FOUND!, TX 0  item 94646
RACE FOUND!, TX 0  item 89514
RACE FOUND!, TX 0  item 16513
RACE FOUND!, TX 0  item 84823
RACE FOUND!, TX 0  item 84823
RACE FOUND!, TX 0  item 56240
RACE FOUND!, TX 0  item 56240
RACE FOUND!, TX 0  item 93903
RACE FOUND!, TX 0  item 89712
TX 0 took 3048 msec
RACE FOUND!, TX 0  item 33295
RACE FOUND!, TX 0  item 33295
RACE FOUND!, TX 0  item 34526
RACE FOUND!, TX 0  item 3332
RACE FOUND!, TX 0  item 3332
RACE FOUND!, TX 0  item 94067
TX 0 took 3069 msec
RACE FOUND!, TX 0  item 88145
TX 0 took 3097 msec
TX 0 took 3179 msec

transactions required 3180 msec
clean-up required 0 msec
