testing with
  lockable items: 100000
  threads       : 8
RACE FOUND!, TX 0  item 64949
RACE FOUND!, TX 0  item 20042
RACE FOUND!, TX 0  item 39830
RACE FOUND!, TX 0  item 56150
RACE FOUND!, TX 0  item 56150
RACE FOUND!, TX 0  item 89794
RACE FOUND!, TX 0  item 89794
RACE FOUND!, TX 0  item 75201
RACE FOUND!, TX 0  item 50159
RACE FOUND!, TX 0  item 8895
RACE FOUND!, TX 0  item 8895
RACE FOUND!, TX 0  item 31745
RACE FOUND!, TX 0  item 25994
RACE FOUND!, TX 0  item 78594
RACE FOUND!, TX 0  item 46025
RACE FOUND!, TX 0  item 95409
RACE FOUND!, TX 0  item 95409
RACE FOUND!, TX 0  item 28770
RACE FOUND!, TX 0  item 28770
RACE FOUND!, TX 0  item 10374
RACE FOUND!, TX 0  item 67216
RACE FOUND!, TX 0  item 57994
RACE FOUND!, TX 0  item 50301
RACE FOUND!, TX 0  item 47916
RACE FOUND!, TX 0  item 93737
RACE FOUND!, TX 0  item 57858
RACE FOUND!, TX 0  item 89461
RACE FOUND!, TX 0  item 61397
RACE FOUND!, TX 0  item 44295
RACE FOUND!, TX 0  item 43259
RACE FOUND!, TX 0  item 91804
RACE FOUND!, TX 0  item 91804
RACE FOUND!, TX 0  item 67165
RACE FOUND!, TX 0  item 67165
RACE FOUND!, TX 0  item 81887
RACE FOUND!, TX 0  item 81887
RACE FOUND!, TX 0  item 21059
RACE FOUND!, TX 0  item 81558
RACE FOUND!, TX 0  item 81558
RACE FOUND!, TX 0  item 53028
RACE FOUND!, TX 0  item 43894
RACE FOUND!, TX 0  item 78588
RACE FOUND!, TX 0  item 39738
RACE FOUND!, TX 0  item 2091
RACE FOUND!, TX 0  item 75929
RACE FOUND!, TX 0  item 56294
RACE FOUND!, TX 0  item 11606
RACE FOUND!, TX 0  item 25050
RACE FOUND!, TX 0  item 76730
RACE FOUND!, TX 0  item 76730
RACE FOUND!, TX 0  item 18170
RACE FOUND!, TX 0  item 95598
RACE FOUND!, TX 0  item 95598
RACE FOUND!, TX 0  item 26259
RACE FOUND!, TX 0  item 18899
RACE FOUND!, TX 0  item 72832
RACE FOUND!, TX 0  item 72832
RACE FOUND!, TX 0  item 71274
RACE FOUND!, TX 0  item 82267
RACE FOUND!, TX 0  item 51721
RACE FOUND!, TX 0  item 63026
RACE FOUND!, TX 0  item 82201
RACE FOUND!, TX 0  item 48165
RACE FOUND!, TX 0  item 90790
RACE FOUND!, TX 0  item 13133
RACE FOUND!, TX 0  item 13133
RACE FOUND!, TX 0  item 12692
RACE FOUND!, TX 0  item 77989
RACE FOUND!, TX 0  item 77989
RACE FOUND!, TX 0  item 22200
RACE FOUND!, TX 0  item 28854
RACE FOUND!, TX 0  item 28854
RACE FOUND!, TX 0  item 37935
RACE FOUND!, TX 0  item 58771
RACE FOUND!, TX 0  item 11304
RACE FOUND!, TX 0  item 11304
RACE FOUND!, TX 0  item 42371
RACE FOUND!, TX 0  item 25731
RACE FOUND!, TX 0  item 25924
RACE FOUND!, TX 0  item 52513
RACE FOUND!, TX 0  item 58145
RACE FOUND!, TX 0  item 50218
RACE FOUND!, TX 0  item 88753
RACE FOUND!, TX 0  item 40563
RACE FOUND!, TX 0  item 36457
RACE FOUND!, TX 0  item 149
RACE FOUND!, TX 0  item 84649
RACE FOUND!, TX 0  item 96189
RACE FOUND!, TX 0  item 68346
RACE FOUND!, TX 0  item 68346
RACE FOUND!, TX 0  item 35918
RACE FOUND!, TX 0  item 7518
RACE FOUND!, TX 0  item 63202
RACE FOUND!, TX 0  item 66342
RACE FOUND!, TX 0  item 81007
RACE FOUND!, TX 0  item 35780
RACE FOUND!, TX 0  item 2555
RACE FOUND!, TX 0  item 30515
RACE FOUND!, TX 0  item 8553
RACE FOUND!, TX 0  item 89868
RACE FOUND!, TX 0  item 89868
RACE FOUND!, TX 0  item 71390
RACE FOUND!, TX 0  item 74764
RACE FOUND!, TX 0  item 36170
RACE FOUND!, TX 0  item 98616
RACE FOUND!, TX 0  item 92073
RACE FOUND!, TX 0  item 62763
RACE FOUND!, TX 0  item 59837
RACE FOUND!, TX 0  item 5209
RACE FOUND!, TX 0  item 11959
RACE FOUND!, TX 0  item 51708
RACE FOUND!, TX 0  item 28299
RACE FOUND!, TX 0  item 28299
RACE FOUND!, TX 0  item 56012
RACE FOUND!, TX 0  item 74632
RACE FOUND!, TX 0  item 74632
RACE FOUND!, TX 0  item 49401
RACE FOUND!, TX 0  item 55109
RACE FOUND!, TX 0  item 95498
RACE FOUND!, TX 0  item 25569
RACE FOUND!, TX 0  item 25569
RACE FOUND!, TX 0  item 11783
RACE FOUND!, TX 0  item 11783
RACE FOUND!, TX 0  item 4312
RACE FOUND!, TX 0  item 4312
RACE FOUND!, TX 0  item 92667
RACE FOUND!, TX 0  item 92667
RACE FOUND!, TX 0  item 61982
RACE FOUND!, TX 0  item 37419
RACE FOUND!, TX 0  item 65012
RACE FOUND!, TX 0  item 74792
RACE FOUND!, TX 0  item 54525
RACE FOUND!, TX 0  item 56760
RACE FOUND!, TX 0  item 27846
RACE FOUND!, TX 0  item 5220
RACE FOUND!, TX 0  item 10437
RACE FOUND!, TX 0  item 10437
RACE FOUND!, TX 0  item 65667
RACE FOUND!, TX 0  item 6234
RACE FOUND!, TX 0  item 26499
RACE FOUND!, TX 0  item 96476
RACE FOUND!, TX 0  item 88316
RACE FOUND!, TX 0  item 62572
RACE FOUND!, TX 0  item 36784
RACE FOUND!, TX 0  item 36784
RACE FOUND!, TX 0  item 72390
RACE FOUND!, TX 0  item 82346
RACE FOUND!, TX 0  item 32017
RACE FOUND!, TX 0  item 32017
RACE FOUND!, TX 0  item 37732
RACE FOUND!, TX 0  item 90984
RACE FOUND!, TX 0  item 45312
RACE FOUND!, TX 0  item 43796
RACE FOUND!, TX 0  item 64287
RACE FOUND!, TX 0  item 19469
RACE FOUND!, TX 0  item 19469
RACE FOUND!, TX 0  item 54749
RACE FOUND!, TX 0  item 8043
RACE FOUND!, TX 0  item 82721
RACE FOUND!, TX 0  item 46028
RACE FOUND!, TX 0  item 70516
RACE FOUND!, TX 0  item 79666
RACE FOUND!, TX 0  item 79666
RACE FOUND!, TX 0  item 9887
RACE FOUND!, TX 0  item 55029
RACE FOUND!, TX 0  item 39591
RACE FOUND!, TX 0  item 33714
RACE FOUND!, TX 0  item 3966
RACE FOUND!, TX 0  item 79108
RACE FOUND!, TX 0  item 12245
RACE FOUND!, TX 0  item 54194
RACE FOUND!, TX 0  item 50553
RACE FOUND!, TX 0  item 91252
RACE FOUND!, TX 0  item 8840
RACE FOUND!, TX 0  item 77093
RACE FOUND!, TX 0  item 19403
RACE FOUND!, TX 0  item 6634
RACE FOUND!, TX 0  item 88788
RACE FOUND!, TX 0  item 95875
RACE FOUND!, TX 0  item 92751
RACE FOUND!, TX 0  item 44790
RACE FOUND!, TX 0  item 44790
RACE FOUND!, TX 0  item 93352
RACE FOUND!, TX 0  item 93352
RACE FOUND!, TX 0  item 32382
RACE FOUND!, TX 0  item 54192
RACE FOUND!, TX 0  item 2945
RACE FOUND!, TX 0  item 4434
RACE FOUND!, TX 0  item 26201
RACE FOUND!, TX 0  item 47920
RACE FOUND!, TX 0  item 23958
RACE FOUND!, TX 0  item 29629
RACE FOUND!, TX 0  item 29629
RACE FOUND!, TX 0  item 43440
RACE FOUND!, TX 0  item 70345
RACE FOUND!, TX 0  item 52018
RACE FOUND!, TX 0  item 38069
RACE FOUND!, TX 0  item 1262
RACE FOUND!, TX 0  item 56953
RACE FOUND!, TX 0  item 56953
RACE FOUND!, TX 0  item 63707
RACE FOUND!, TX 0  item 25590
RACE FOUND!, TX 0  item 383
RACE FOUND!, TX 0  item 383
RACE FOUND!, TX 0  item 27027
RACE FOUND!, TX 0  item 27027
RACE FOUND!, TX 0  item 8938
RACE FOUND!, TX 0  item 6643
RACE FOUND!, TX 0  item 37377
RACE FOUND!, TX 0  item 8154
RACE FOUND!, TX 0  item 13105
RACE FOUND!, TX 0  item 13105
RACE FOUND!, TX 0  item 97861
RACE FOUND!, TX 0  item 22947
RACE FOUND!, TX 0  item 72733
RACE FOUND!, TX 0  item 72733
RACE FOUND!, TX 0  item 78119
RACE FOUND!, TX 0  item 73200
RACE FOUND!, TX 0  item 52
RACE FOUND!, TX 0  item 88351
RACE FOUND!, TX 0  item 55178
RACE FOUND!, TX 0  item 6408
RACE FOUND!, TX 0  item 46276
RACE FOUND!, TX 0  item 75794
RACE FOUND!, TX 0  item 94422
RACE FOUND!, TX 0  item 81549
RACE FOUND!, TX 0  item 63500
RACE FOUND!, TX 0  item 63500
RACE FOUND!, TX 0  item 59855
RACE FOUND!, TX 0  item 1053
RACE FOUND!, TX 0  item 58247
RACE FOUND!, TX 0  item 58247
RACE FOUND!, TX 0  item 69571
RACE FOUND!, TX 0  item 69571
RACE FOUND!, TX 0  item 37243
RACE FOUND!, TX 0  item 50711
RACE FOUND!, TX 0  item 49885
RACE FOUND!, TX 0  item 69937
RACE FOUND!, TX 0  item 73684
RACE FOUND!, TX 0  item 60727
RACE FOUND!, TX 0  item 68420
RACE FOUND!, TX 0  item 43420
RACE FOUND!, TX 0  item 7958
RACE FOUND!, TX 0  item 93569
RACE FOUND!, TX 0  item 93569
RACE FOUND!, TX 0  item 15258
RACE FOUND!, TX 0  item 18995
RACE FOUND!, TX 0  item 14102
RACE FOUND!, TX 0  item 14102
RACE FOUND!, TX 0  item 86448
RACE FOUND!, TX 0  item 76590
RACE FOUND!, TX 0  item 15978
RACE FOUND!, TX 0  item 15978
RACE FOUND!, TX 0  item 47166
RACE FOUND!, TX 0  item 47166
RACE FOUND!, TX 0  item 67318
RACE FOUND!, TX 0  item 69967
RACE FOUND!, TX 0  item 69967
RACE FOUND!, TX 0  item 77336
RACE FOUND!, TX 0  item 6196
RACE FOUND!, TX 0  item 81111
RACE FOUND!, TX 0  item 77474
RACE FOUND!, TX 0  item 92455
RACE FOUND!, TX 0  item 41478
RACE FOUND!, TX 0  item 12123
RACE FOUND!, TX 0  item 12123
RACE FOUND!, TX 0  item 24655
RACE FOUND!, TX 0  item 24655
RACE FOUND!, TX 0  item 73970
RACE FOUND!, TX 0  item 73970
RACE FOUND!, TX 0  item 61187
RACE FOUND!, TX 0  item 62024
RACE FOUND!, TX 0  item 62024
RACE FOUND!, TX 0  item 96803
RACE FOUND!, TX 0  item 70433
RACE FOUND!, TX 0  item 17986
RACE FOUND!, TX 0  item 73230
RACE FOUND!, TX 0  item 73230
RACE FOUND!, TX 0  item 58029
RACE FOUND!, TX 0  item 20781
RACE FOUND!, TX 0  item 92867
RACE FOUND!, TX 0  item 72064
RACE FOUND!, TX 0  item 55145
RACE FOUND!, TX 0  item 18164
RACE FOUND!, TX 0  item 42558
RACE FOUND!, TX 0  item 49134
RACE FOUND!, TX 0  item 57477
RACE FOUND!, TX 0  item 1438
RACE FOUND!, TX 0  item 40201
RACE FOUND!, TX 0  item 57996
RACE FOUND!, TX 0  item 57996
RACE FOUND!, TX 0  item 58236
RACE FOUND!, TX 0  item 89057
RACE FOUND!, TX 0  item 27207
RACE FOUND!, TX 0  item 3999
RACE FOUND!, TX 0  item 31160
RACE FOUND!, TX 0  item 4398
RACE FOUND!, TX 0  item 71412
RACE FOUND!, TX 0  item 35262
RACE FOUND!, TX 0  item 25480
RACE FOUND!, TX 0  item 25480
RACE FOUND!, TX 0  item 80908
RACE FOUND!, TX 0  item 30102
RACE FOUND!, TX 0  item 64797
RACE FOUND!, TX 0  item 55628
RACE FOUND!, TX 0  item 70279
RACE FOUND!, TX 0  item 70279
RACE FOUND!, TX 0  item 32641
RACE FOUND!, TX 0  item 42825
RACE FOUND!, TX 0  item 50755
RACE FOUND!, TX 0  item 68272
RACE FOUND!, TX 0  item 7609
RACE FOUND!, TX 0  item 14214
RACE FOUND!, TX 0  item 89152
RACE FOUND!, TX 0  item 89152
RACE FOUND!, TX 0  item 28614
RACE FOUND!, TX 0  item 85896
RACE FOUND!, TX 0  item 85896
RACE FOUND!, TX 0  item 39347
RACE FOUND!, TX 0  item 72832
RACE FOUND!, TX 0  item 17182
RACE FOUND!, TX 0  item 57835
RACE FOUND!, TX 0  item 57835
RACE FOUND!, TX 0  item 98034
RACE FOUND!, TX 0  item 46858
RACE FOUND!, TX 0  item 49072
RACE FOUND!, TX 0  item 49072
RACE FOUND!, TX 0  item 71204
RACE FOUND!, TX 0  item 36356
RACE FOUND!, TX 0  item 36356
RACE FOUND!, TX 0  item 97241
RACE FOUND!, TX 0  item 57611
RACE FOUND!, TX 0  item 57611
RACE FOUND!, TX 0  item 4957
RACE FOUND!, TX 0  item 49499
RACE FOUND!, TX 0  item 18262
RACE FOUND!, TX 0  item 22434
RACE FOUND!, TX 0  item 79054
RACE FOUND!, TX 0  item 4701
RACE FOUND!, TX 0  item 72027
RACE FOUND!, TX 0  item 84685
RACE FOUND!, TX 0  item 41867
RACE FOUND!, TX 0  item 61071
RACE FOUND!, TX 0  item 73639
RACE FOUND!, TX 0  item 82339
RACE FOUND!, TX 0  item 8394
RACE FOUND!, TX 0  item 29488
RACE FOUND!, TX 0  item 29488
RACE FOUND!, TX 0  item 52601
RACE FOUND!, TX 0  item 52601
RACE FOUND!, TX 0  item 10141
RACE FOUND!, TX 0  item 10141
RACE FOUND!, TX 0  item 6741
RACE FOUND!, TX 0  item 52085
RACE FOUND!, TX 0  item 85913
RACE FOUND!, TX 0  item 30368
RACE FOUND!, TX 0  item 54442
RACE FOUND!, TX 0  item 15185
RACE FOUND!, TX 0  item 15185
RACE FOUND!, TX 0  item 543
RACE FOUND!, TX 0  item 15119
RACE FOUND!, TX 0  item 59167
RACE FOUND!, TX 0  item 59167
RACE FOUND!, TX 0  item 47283
RACE FOUND!, TX 0  item 70840
RACE FOUND!, TX 0  item 4681
RACE FOUND!, TX 0  item 18405
RACE FOUND!, TX 0  item 12080
RACE FOUND!, TX 0  item 64298
RACE FOUND!, TX 0  item 82293
RACE FOUND!, TX 0  item 82293
RACE FOUND!, TX 0  item 64342
RACE FOUND!, TX 0  item 39200
RACE FOUND!, TX 0  item 9453
RACE FOUND!, TX 0  item 71412
RACE FOUND!, TX 0  item 52432
RACE FOUND!, TX 0  item 2770
RACE FOUND!, TX 0  item 9975
RACE FOUND!, TX 0  item 9975
RACE FOUND!, TX 0  item 8198
RACE FOUND!, TX 0  item 25986
RACE FOUND!, TX 0  item 25986
RACE FOUND!, TX 0  item 34665
RACE FOUND!, TX 0  item 71717
RACE FOUND!, TX 0  item 71404
RACE FOUND!, TX 0  item 56467
RACE FOUND!, TX 0  item 56724
RACE FOUND!, TX 0  item 12096
RACE FOUND!, TX 0  item 89731
RACE FOUND!, TX 0  item 11910
RACE FOUND!, TX 0  item 47110
RACE FOUND!, TX 0  item 74540
RACE FOUND!, TX 0  item 82070
RACE FOUND!, TX 0  item 93965
RACE FOUND!, TX 0  item 92249
RACE FOUND!, TX 0  item 82782
RACE FOUND!, TX 0  item 41578
RACE FOUND!, TX 0  item 41578
RACE FOUND!, TX 0  item 58673
RACE FOUND!, TX 0  item 27539
RACE FOUND!, TX 0  item 19107
RACE FOUND!, TX 0  item 22145
RACE FOUND!, TX 0  item 57899
RACE FOUND!, TX 0  item 21195
RACE FOUND!, TX 0  item 5058
RACE FOUND!, TX 0  item 36559
RACE FOUND!, TX 0  item 97597
RACE FOUND!, TX 0  item 97597
RACE FOUND!, TX 0  item 63911
RACE FOUND!, TX 0  item 18511
RACE FOUND!, TX 0  item 35496
RACE FOUND!, TX 0  item 35496
RACE FOUND!, TX 0  item 64308
RACE FOUND!, TX 0  item 61993
RACE FOUND!, TX 0  item 10142
RACE FOUND!, TX 0  item 72772
RACE FOUND!, TX 0  item 95279
RACE FOUND!, TX 0  item 63457
RACE FOUND!, TX 0  item 67180
RACE FOUND!, TX 0  item 76331
RACE FOUND!, TX 0  item 56225
RACE FOUND!, TX 0  item 90708
RACE FOUND!, TX 0  item 89028
RACE FOUND!, TX 0  item 41601
RACE FOUND!, TX 0  item 41601
RACE FOUND!, TX 0  item 57670
RACE FOUND!, TX 0  item 40232
RACE FOUND!, TX 0  item 34345
RACE FOUND!, TX 0  item 37669
RACE FOUND!, TX 0  item 69399
RACE FOUND!, TX 0  item 38792
RACE FOUND!, TX 0  item 46296
RACE FOUND!, TX 0  item 90588
RACE FOUND!, TX 0  item 14164
RACE FOUND!, TX 0  item 60924
RACE FOUND!, TX 0  item 24364
RACE FOUND!, TX 0  item 90266
RACE FOUND!, TX 0  item 90266
RACE FOUND!, TX 0  item 71172
RACE FOUND!, TX 0  item 93191
RACE FOUND!, TX 0  item 79132
RACE FOUND!, TX 0  item 25078
RACE FOUND!, TX 0  item 44021
RACE FOUND!, TX 0  item 13990
RACE FOUND!, TX 0  item 13990
RACE FOUND!, TX 0  item 13614
RACE FOUND!, TX 0  item 81987
RACE FOUND!, TX 0  item 4079
RACE FOUND!, TX 0  item 4079
RACE FOUND!, TX 0  item 86974
RACE FOUND!, TX 0  item 86974
RACE FOUND!, TX 0  item 50544
RACE FOUND!, TX 0  item 22474
RACE FOUND!, TX 0  item 63178
RACE FOUND!, TX 0  item 90527
RACE FOUND!, TX 0  item 10589
RACE FOUND!, TX 0  item 10589
RACE FOUND!, TX 0  item 19401
RACE FOUND!, TX 0  item 25745
RACE FOUND!, TX 0  item 74583
RACE FOUND!, TX 0  item 26578
RACE FOUND!, TX 0  item 98243
RACE FOUND!, TX 0  item 94519
RACE FOUND!, TX 0  item 17667
RACE FOUND!, TX 0  item 73328
RACE FOUND!, TX 0  item 42434
RACE FOUND!, TX 0  item 95848
RACE FOUND!, TX 0  item 65488
RACE FOUND!, TX 0  item 4129
RACE FOUND!, TX 0  item 4129
RACE FOUND!, TX 0  item 3947
RACE FOUND!, TX 0  item 86620
RACE FOUND!, TX 0  item 85162
RACE FOUND!, TX 0  item 32571
RACE FOUND!, TX 0  item 32571
RACE FOUND!, TX 0  item 12503
RACE FOUND!, TX 0  item 29615
RACE FOUND!, TX 0  item 78374
RACE FOUND!, TX 0  item 48428
RACE FOUND!, TX 0  item 70952
RACE FOUND!, TX 0  item 74642
RACE FOUND!, TX 0  item 60837
RACE FOUND!, TX 0  item 86596
RACE FOUND!, TX 0  item 60164
RACE FOUND!, TX 0  item 60164
RACE FOUND!, TX 0  item 13105
RACE FOUND!, TX 0  item 46682
RACE FOUND!, TX 0  item 9310
RACE FOUND!, TX 0  item 86949
RACE FOUND!, TX 0  item 58355
RACE FOUND!, TX 0  item 63386
RACE FOUND!, TX 0  item 63386
RACE FOUND!, TX 0  item 11450
RACE FOUND!, TX 0  item 57134
RACE FOUND!, TX 0  item 57134
RACE FOUND!, TX 0  item 98786
RACE FOUND!, TX 0  item 74222
RACE FOUND!, TX 0  item 52563
RACE FOUND!, TX 0  item 99141
RACE FOUND!, TX 0  item 80583
RACE FOUND!, TX 0  item 76928
RACE FOUND!, TX 0  item 87683
RACE FOUND!, TX 0  item 87683
RACE FOUND!, TX 0  item 83115
RACE FOUND!, TX 0  item 11278
RACE FOUND!, TX 0  item 84685
RACE FOUND!, TX 0  item 99410
RACE FOUND!, TX 0  item 99410
RACE FOUND!, TX 0  item 64875
RACE FOUND!, TX 0  item 50365
RACE FOUND!, TX 0  item 80430
RACE FOUND!, TX 0  item 91975
RACE FOUND!, TX 0  item 91975
RACE FOUND!, TX 0  item 51407
RACE FOUND!, TX 0  item 17396
RACE FOUND!, TX 0  item 4282
RACE FOUND!, TX 0  item 75221
RACE FOUND!, TX 0  item 71237
RACE FOUND!, TX 0  item 87400
RACE FOUND!, TX 0  item 98271
RACE FOUND!, TX 0  item 90649
RACE FOUND!, TX 0  item 63344
RACE FOUND!, TX 0  item 6047
RACE FOUND!, TX 0  item 6047
RACE FOUND!, TX 0  item 15759
RACE FOUND!, TX 0  item 96130
RACE FOUND!, TX 0  item 96130
RACE FOUND!, TX 0  item 8963
RACE FOUND!, TX 0  item 30517
RACE FOUND!, TX 0  item 43897
RACE FOUND!, TX 0  item 75060
RACE FOUND!, TX 0  item 59376
RACE FOUND!, TX 0  item 17601
RACE FOUND!, TX 0  item 10929
RACE FOUND!, TX 0  item 46151
RACE FOUND!, TX 0  item 16005
RACE FOUND!, TX 0  item 16005
RACE FOUND!, TX 0  item 46621
RACE FOUND!, TX 0  item 46621
RACE FOUND!, TX 0  item 24455
RACE FOUND!, TX 0  item 45226
RACE FOUND!, TX 0  item 28694
RACE FOUND!, TX 0  item 7400
RACE FOUND!, TX 0  item 38224
RACE FOUND!, TX 0  item 38224
RACE FOUND!, TX 0  item 90979
RACE FOUND!, TX 0  item 80497
RACE FOUND!, TX 0  item 80497
RACE FOUND!, TX 0  item 38020
RACE FOUND!, TX 0  item 64857
RACE FOUND!, TX 0  item 34360
RACE FOUND!, TX 0  item 34360
RACE FOUND!, TX 0  item 7444
RACE FOUND!, TX 0  item 16974
RACE FOUND!, TX 0  item 46583
RACE FOUND!, TX 0  item 61105
RACE FOUND!, TX 0  item 86258
RACE FOUND!, TX 0  item 25682
RACE FOUND!, TX 0  item 25682
RACE FOUND!, TX 0  item 30213
RACE FOUND!, TX 0  item 67149
RACE FOUND!, TX 0  item 67149
RACE FOUND!, TX 0  item 51836
RACE FOUND!, TX 0  item 35391
RACE FOUND!, TX 0  item 72354
RACE FOUND!, TX 0  item 29485
RACE FOUND!, TX 0  item 29485
RACE FOUND!, TX 0  item 86271
RACE FOUND!, TX 0  item 63160
RACE FOUND!, TX 0  item 21600
RACE FOUND!, TX 0  item 55697
RACE FOUND!, TX 0  item 18304
RACE FOUND!, TX 0  item 18304
RACE FOUND!, TX 0  item 20857
RACE FOUND!, TX 0  item 65392
RACE FOUND!, TX 0  item 23025
RACE FOUND!, TX 0  item 87202
RACE FOUND!, TX 0  item 21963
RACE FOUND!, TX 0  item 68168
RACE FOUND!, TX 0  item 68168
RACE FOUND!, TX 0  item 82113
RACE FOUND!, TX 0  item 30986
RACE FOUND!, TX 0  item 73995
RACE FOUND!, TX 0  item 73995
RACE FOUND!, TX 0  item 16695
RACE FOUND!, TX 0  item 17328
RACE FOUND!, TX 0  item 7619
RACE FOUND!, TX 0  item 7619
RACE FOUND!, TX 0  item 91701
RACE FOUND!, TX 0  item 31846
RACE FOUND!, TX 0  item 94868
RACE FOUND!, TX 0  item 7885
RACE FOUND!, TX 0  item 75859
RACE FOUND!, TX 0  item 64625
RACE FOUND!, TX 0  item 74429
RACE FOUND!, TX 0  item 74567
RACE FOUND!, TX 0  item 37660
RACE FOUND!, TX 0  item 13125
RACE FOUND!, TX 0  item 13125
RACE FOUND!, TX 0  item 97858
RACE FOUND!, TX 0  item 97858
RACE FOUND!, TX 0  item 12085
RACE FOUND!, TX 0  item 86452
RACE FOUND!, TX 0  item 60627
RACE FOUND!, TX 0  item 60627
RACE FOUND!, TX 0  item 34107
RACE FOUND!, TX 0  item 20850
RACE FOUND!, TX 0  item 20850
RACE FOUND!, TX 0  item 7832
RACE FOUND!, TX 0  item 2053
RACE FOUND!, TX 0  item 90125
RACE FOUND!, TX 0  item 18981
RACE FOUND!, TX 0  item 60598
RACE FOUND!, TX 0  item 82519
RACE FOUND!, TX 0  item 23896
RACE FOUND!, TX 0  item 23896
RACE FOUND!, TX 0  item 8765
RACE FOUND!, TX 0  item 8765
RACE FOUND!, TX 0  item 94253
RACE FOUND!, TX 0  item 48468
RACE FOUND!, TX 0  item 45052
RACE FOUND!, TX 0  item 26369
RACE FOUND!, TX 0  item 26369
RACE FOUND!, TX 0  item 55824
RACE FOUND!, TX 0  item 98831
RACE FOUND!, TX 0  item 98831
RACE FOUND!, TX 0  item 71822
RACE FOUND!, TX 0  item 71822
RACE FOUND!, TX 0  item 73443
RACE FOUND!, TX 0  item 5885
RACE FOUND!, TX 0  item 33478
RACE FOUND!, TX 0  item 14920
RACE FOUND!, TX 0  item 18518
RACE FOUND!, TX 0  item 89742
RACE FOUND!, TX 0  item 28044
RACE FOUND!, TX 0  item 87578
RACE FOUND!, TX 0  item 87578
RACE FOUND!, TX 0  item 15344
RACE FOUND!, TX 0  item 78813
RACE FOUND!, TX 0  item 78813
RACE FOUND!, TX 0  item 78532
RACE FOUND!, TX 0  item 24798
RACE FOUND!, TX 0  item 24798
RACE FOUND!, TX 0  item 37843
RACE FOUND!, TX 0  item 9957
RACE FOUND!, TX 0  item 9957
RACE FOUND!, TX 0  item 90166
RACE FOUND!, TX 0  item 63883
RACE FOUND!, TX 0  item 29419
RACE FOUND!, TX 0  item 62966
RACE FOUND!, TX 0  item 93683
RACE FOUND!, TX 0  item 50073
RACE FOUND!, TX 0  item 20228
RACE FOUND!, TX 0  item 20228
RACE FOUND!, TX 0  item 97396
RACE FOUND!, TX 0  item 99540
RACE FOUND!, TX 0  item 15398
RACE FOUND!, TX 0  item 97684
RACE FOUND!, TX 0  item 38520
RACE FOUND!, TX 0  item 14735
RACE FOUND!, TX 0  item 83053
RACE FOUND!, TX 0  item 84396
RACE FOUND!, TX 0  item 66845
RACE FOUND!, TX 0  item 4895
RACE FOUND!, TX 0  item 10297
RACE FOUND!, TX 0  item 51048
RACE FOUND!, TX 0  item 65614
RACE FOUND!, TX 0  item 38563
RACE FOUND!, TX 0  item 94948
RACE FOUND!, TX 0  item 82905
RACE FOUND!, TX 0  item 82905
RACE FOUND!, TX 0  item 28312
RACE FOUND!, TX 0  item 28312
RACE FOUND!, TX 0  item 84212
RACE FOUND!, TX 0  item 21475
RACE FOUND!, TX 0  item 23203
RACE FOUND!, TX 0  item 55679
RACE FOUND!, TX 0  item 34257
RACE FOUND!, TX 0  item 99532
RACE FOUND!, TX 0  item 23145
RACE FOUND!, TX 0  item 23145
RACE FOUND!, TX 0  item 89257
RACE FOUND!, TX 0  item 13451
RACE FOUND!, TX 0  item 73985
RACE FOUND!, TX 0  item 73985
RACE FOUND!, TX 0  item 81800
RACE FOUND!, TX 0  item 12042
RACE FOUND!, TX 0  item 46493
RACE FOUND!, TX 0  item 46238
RACE FOUND!, TX 0  item 28743
RACE FOUND!, TX 0  item 25704
RACE FOUND!, TX 0  item 45347
RACE FOUND!, TX 0  item 45347
RACE FOUND!, TX 0  item 60215
RACE FOUND!, TX 0  item 97518
RACE FOUND!, TX 0  item 77978
RACE FOUND!, TX 0  item 77978
RACE FOUND!, TX 0  item 57275
RACE FOUND!, TX 0  item 49242
RACE FOUND!, TX 0  item 97801
RACE FOUND!, TX 0  item 41944
RACE FOUND!, TX 0  item 97562
RACE FOUND!, TX 0  item 13943
RACE FOUND!, TX 0  item 65105
RACE FOUND!, TX 0  item 65105
RACE FOUND!, TX 0  item 47637
RACE FOUND!, TX 0  item 76485
RACE FOUND!, TX 0  item 11724
RACE FOUND!, TX 0  item 98816
RACE FOUND!, TX 0  item 98816
RACE FOUND!, TX 0  item 77871
RACE FOUND!, TX 0  item 15540
RACE FOUND!, TX 0  item 5529
RACE FOUND!, TX 0  item 5529
RACE FOUND!, TX 0  item 32080
RACE FOUND!, TX 0  item 32080
RACE FOUND!, TX 0  item 35027
RACE FOUND!, TX 0  item 35027
RACE FOUND!, TX 0  item 30312
RACE FOUND!, TX 0  item 62198
RACE FOUND!, TX 0  item 22658
RACE FOUND!, TX 0  item 73863
RACE FOUND!, TX 0  item 73863
RACE FOUND!, TX 0  item 40627
RACE FOUND!, TX 0  item 40377
RACE FOUND!, TX 0  item 40377
RACE FOUND!, TX 0  item 62288
RACE FOUND!, TX 0  item 96939
RACE FOUND!, TX 0  item 96939
RACE FOUND!, TX 0  item 70829
RACE FOUND!, TX 0  item 9221
RACE FOUND!, TX 0  item 76835
RACE FOUND!, TX 0  item 21133
RACE FOUND!, TX 0  item 21133
RACE FOUND!, TX 0  item 8427
