testing with
  lockable items: 10000
  threads       : 3
RACE FOUND!, TX 0  item 4865
RACE FOUND!, TX 0  item 7422
RACE FOUND!, TX 0  item 3343
RACE FOUND!, TX 0  item 1168
RACE FOUND!, TX 0  item 6814
RACE FOUND!, TX 0  item 7947
RACE FOUND!, TX 0  item 7947
RACE FOUND!, TX 0  item 8807
RACE FOUND!, TX 0  item 6870
RACE FOUND!, TX 0  item 7899
RACE FOUND!, TX 0  item 7018
RACE FOUND!, TX 0  item 5961
RACE FOUND!, TX 0  item 194
RACE FOUND!, TX 0  item 5922
RACE FOUND!, TX 0  item 642
RACE FOUND!, TX 0  item 642
RACE FOUND!, TX 0  item 1600
RACE FOUND!, TX 0  item 6666
RACE FOUND!, TX 0  item 514
RACE FOUND!, TX 0  item 2427
RACE FOUND!, TX 0  item 1554
RACE FOUND!, TX 0  item 7861
RACE FOUND!, TX 0  item 7861
RACE FOUND!, TX 0  item 505
RACE FOUND!, TX 0  item 9859
RACE FOUND!, TX 0  item 9859
RACE FOUND!, TX 0  item 5630
RACE FOUND!, TX 0  item 5817
RACE FOUND!, TX 0  item 5817
RACE FOUND!, TX 0  item 722
RACE FOUND!, TX 0  item 7749
RACE FOUND!, TX 0  item 3185
RACE FOUND!, TX 0  item 3185
RACE FOUND!, TX 0  item 7691
RACE FOUND!, TX 0  item 4420
RACE FOUND!, TX 0  item 4420
RACE FOUND!, TX 0  item 7388
RACE FOUND!, TX 0  item 1916
RACE FOUND!, TX 0  item 4094
RACE FOUND!, TX 0  item 9040
RACE FOUND!, TX 0  item 4045
RACE FOUND!, TX 0  item 4045
RACE FOUND!, TX 0  item 2250
RACE FOUND!, TX 0  item 9940
RACE FOUND!, TX 0  item 5576
RACE FOUND!, TX 0  item 2409
RACE FOUND!, TX 0  item 9724
RACE FOUND!, TX 0  item 9724
RACE FOUND!, TX 0  item 5646
RACE FOUND!, TX 0  item 5646
RACE FOUND!, TX 0  item 3011
RACE FOUND!, TX 0  item 3011
RACE FOUND!, TX 0  item 8555
RACE FOUND!, TX 0  item 3487
RACE FOUND!, TX 0  item 6411
RACE FOUND!, TX 0  item 9
RACE FOUND!, TX 0  item 1497
RACE FOUND!, TX 0  item 1497
RACE FOUND!, TX 0  item 366
RACE FOUND!, TX 0  item 5913
RACE FOUND!, TX 0  item 8789
RACE FOUND!, TX 0  item 5519
RACE FOUND!, TX 0  item 2715
RACE FOUND!, TX 0  item 3287
RACE FOUND!, TX 0  item 5252
RACE FOUND!, TX 0  item 681
RACE FOUND!, TX 0  item 458
RACE FOUND!, TX 0  item 458
RACE FOUND!, TX 0  item 3524
RACE FOUND!, TX 0  item 4877
RACE FOUND!, TX 0  item 2927
RACE FOUND!, TX 0  item 3672
RACE FOUND!, TX 0  item 5283
RACE FOUND!, TX 0  item 137
RACE FOUND!, TX 0  item 6173
RACE FOUND!, TX 0  item 3029
RACE FOUND!, TX 0  item 849
RACE FOUND!, TX 0  item 3887
RACE FOUND!, TX 0  item 8773
RACE FOUND!, TX 0  item 6252
RACE FOUND!, TX 0  item 3154
RACE FOUND!, TX 0  item 2918
RACE FOUND!, TX 0  item 8302
RACE FOUND!, TX 0  item 6956
RACE FOUND!, TX 0  item 6956
RACE FOUND!, TX 0  item 1843
RACE FOUND!, TX 0  item 458
RACE FOUND!, TX 0  item 458
RACE FOUND!, TX 0  item 8351
RACE FOUND!, TX 0  item 5254
RACE FOUND!, TX 0  item 5254
RACE FOUND!, TX 0  item 2190
RACE FOUND!, TX 0  item 9934
RACE FOUND!, TX 0  item 5321
RACE FOUND!, TX 0  item 4797
RACE FOUND!, TX 0  item 4879
RACE FOUND!, TX 0  item 4014
RACE FOUND!, TX 0  item 8856
RACE FOUND!, TX 0  item 8856
RACE FOUND!, TX 0  item 9133
RACE FOUND!, TX 0  item 2846
RACE FOUND!, TX 0  item 5721
RACE FOUND!, TX 0  item 4471
RACE FOUND!, TX 0  item 6506
RACE FOUND!, TX 0  item 1433
RACE FOUND!, TX 0  item 6943
RACE FOUND!, TX 0  item 1728
RACE FOUND!, TX 0  item 8961
RACE FOUND!, TX 0  item 670
RACE FOUND!, TX 0  item 346
RACE FOUND!, TX 0  item 4423
RACE FOUND!, TX 0  item 9951
RACE FOUND!, TX 0  item 879
RACE FOUND!, TX 0  item 6193
RACE FOUND!, TX 0  item 5771
RACE FOUND!, TX 0  item 7653
RACE FOUND!, TX 0  item 924
RACE FOUND!, TX 0  item 4461
RACE FOUND!, TX 0  item 4461
RACE FOUND!, TX 0  item 7616
RACE FOUND!, TX 0  item 725
RACE FOUND!, TX 0  item 725
RACE FOUND!, TX 0  item 6796
RACE FOUND!, TX 0  item 9474
RACE FOUND!, TX 0  item 196
RACE FOUND!, TX 0  item 101
RACE FOUND!, TX 0  item 1191
RACE FOUND!, TX 0  item 8063
RACE FOUND!, TX 0  item 466
RACE FOUND!, TX 0  item 293
RACE FOUND!, TX 0  item 293
RACE FOUND!, TX 0  item 9962
RACE FOUND!, TX 0  item 5984
RACE FOUND!, TX 0  item 3411
RACE FOUND!, TX 0  item 2724
RACE FOUND!, TX 0  item 3763
RACE FOUND!, TX 0  item 3763
RACE FOUND!, TX 0  item 8055
RACE FOUND!, TX 0  item 8055
RACE FOUND!, TX 0  item 5705
RACE FOUND!, TX 0  item 5495
RACE FOUND!, TX 0  item 1911
RACE FOUND!, TX 0  item 1911
RACE FOUND!, TX 0  item 1481
RACE FOUND!, TX 0  item 1481
RACE FOUND!, TX 0  item 6001
RACE FOUND!, TX 0  item 6001
RACE FOUND!, TX 0  item 2104
RACE FOUND!, TX 0  item 2104
RACE FOUND!, TX 0  item 6309
RACE FOUND!, TX 0  item 158
RACE FOUND!, TX 0  item 7160
RACE FOUND!, TX 0  item 4263
RACE FOUND!, TX 0  item 4600
RACE FOUND!, TX 0  item 7960
RACE FOUND!, TX 0  item 6722
RACE FOUND!, TX 0  item 6722
RACE FOUND!, TX 0  item 7728
RACE FOUND!, TX 0  item 6113
RACE FOUND!, TX 0  item 7400
RACE FOUND!, TX 0  item 3440
RACE FOUND!, TX 0  item 4012
RACE FOUND!, TX 0  item 1000
RACE FOUND!, TX 0  item 5927
RACE FOUND!, TX 0  item 5927
RACE FOUND!, TX 0  item 6600
RACE FOUND!, TX 0  item 2041
RACE FOUND!, TX 0  item 8106
RACE FOUND!, TX 0  item 7771
RACE FOUND!, TX 0  item 7771
RACE FOUND!, TX 0  item 8406
RACE FOUND!, TX 0  item 2930
RACE FOUND!, TX 0  item 5420
RACE FOUND!, TX 0  item 1984
RACE FOUND!, TX 0  item 6504
RACE FOUND!, TX 0  item 266
RACE FOUND!, TX 0  item 266
RACE FOUND!, TX 0  item 6833
RACE FOUND!, TX 0  item 6833
RACE FOUND!, TX 0  item 4480
RACE FOUND!, TX 0  item 8485
RACE FOUND!, TX 0  item 2597
RACE FOUND!, TX 0  item 6586
RACE FOUND!, TX 0  item 6586
RACE FOUND!, TX 0  item 9146
RACE FOUND!, TX 0  item 9935
RACE FOUND!, TX 0  item 6307
RACE FOUND!, TX 0  item 9964
RACE FOUND!, TX 0  item 3601
RACE FOUND!, TX 0  item 5159
RACE FOUND!, TX 0  item 5159
RACE FOUND!, TX 0  item 2597
RACE FOUND!, TX 0  item 441
RACE FOUND!, TX 0  item 1453
RACE FOUND!, TX 0  item 7188
RACE FOUND!, TX 0  item 8077
RACE FOUND!, TX 0  item 5701
RACE FOUND!, TX 0  item 4354
RACE FOUND!, TX 0  item 7231
RACE FOUND!, TX 0  item 3605
RACE FOUND!, TX 0  item 762
RACE FOUND!, TX 0  item 2040
RACE FOUND!, TX 0  item 2520
RACE FOUND!, TX 0  item 1115
RACE FOUND!, TX 0  item 1115
RACE FOUND!, TX 0  item 7827
RACE FOUND!, TX 0  item 8459
RACE FOUND!, TX 0  item 9550
RACE FOUND!, TX 0  item 4707
RACE FOUND!, TX 0  item 9420
RACE FOUND!, TX 0  item 5315
RACE FOUND!, TX 0  item 5315
RACE FOUND!, TX 0  item 9609
RACE FOUND!, TX 0  item 9193
RACE FOUND!, TX 0  item 4693
RACE FOUND!, TX 0  item 2052
RACE FOUND!, TX 0  item 8870
RACE FOUND!, TX 0  item 3294
RACE FOUND!, TX 0  item 3489
RACE FOUND!, TX 0  item 3617
RACE FOUND!, TX 0  item 3617
RACE FOUND!, TX 0  item 3168
RACE FOUND!, TX 0  item 3168
RACE FOUND!, TX 0  item 1071
RACE FOUND!, TX 0  item 4592
RACE FOUND!, TX 0  item 5540
RACE FOUND!, TX 0  item 5540
RACE FOUND!, TX 0  item 3430
RACE FOUND!, TX 0  item 9282
RACE FOUND!, TX 0  item 9522
RACE FOUND!, TX 0  item 1639
RACE FOUND!, TX 0  item 3195
RACE FOUND!, TX 0  item 6848
RACE FOUND!, TX 0  item 1914
RACE FOUND!, TX 0  item 3254
RACE FOUND!, TX 0  item 5588
RACE FOUND!, TX 0  item 5588
RACE FOUND!, TX 0  item 3541
RACE FOUND!, TX 0  item 2787
RACE FOUND!, TX 0  item 5862
RACE FOUND!, TX 0  item 4119
RACE FOUND!, TX 0  item 4119
RACE FOUND!, TX 0  item 344
RACE FOUND!, TX 0  item 8276
RACE FOUND!, TX 0  item 9895
RACE FOUND!, TX 0  item 8468
RACE FOUND!, TX 0  item 8468
RACE FOUND!, TX 0  item 6694
RACE FOUND!, TX 0  item 6694
RACE FOUND!, TX 0  item 5127
RACE FOUND!, TX 0  item 5127
RACE FOUND!, TX 0  item 6009
RACE FOUND!, TX 0  item 9846
RACE FOUND!, TX 0  item 9846
RACE FOUND!, TX 0  item 7027
RACE FOUND!, TX 0  item 2500
RACE FOUND!, TX 0  item 4171
RACE FOUND!, TX 0  item 3002
RACE FOUND!, TX 0  item 110
RACE FOUND!, TX 0  item 3453
RACE FOUND!, TX 0  item 1387
RACE FOUND!, TX 0  item 7616
RACE FOUND!, TX 0  item 3508
RACE FOUND!, TX 0  item 3508
RACE FOUND!, TX 0  item 1932
RACE FOUND!, TX 0  item 2178
RACE FOUND!, TX 0  item 3187
RACE FOUND!, TX 0  item 3187
RACE FOUND!, TX 0  item 2646
RACE FOUND!, TX 0  item 2646
RACE FOUND!, TX 0  item 1811
RACE FOUND!, TX 0  item 1811
RACE FOUND!, TX 0  item 9285
RACE FOUND!, TX 0  item 7313
RACE FOUND!, TX 0  item 8517
RACE FOUND!, TX 0  item 3501
RACE FOUND!, TX 0  item 5842
RACE FOUND!, TX 0  item 9368
RACE FOUND!, TX 0  item 7939
RACE FOUND!, TX 0  item 6079
RACE FOUND!, TX 0  item 6079
RACE FOUND!, TX 0  item 928
RACE FOUND!, TX 0  item 6424
RACE FOUND!, TX 0  item 6620
RACE FOUND!, TX 0  item 6620
RACE FOUND!, TX 0  item 2027
RACE FOUND!, TX 0  item 7837
RACE FOUND!, TX 0  item 7837
RACE FOUND!, TX 0  item 9431
RACE FOUND!, TX 0  item 9431
RACE FOUND!, TX 0  item 6847
RACE FOUND!, TX 0  item 704
RACE FOUND!, TX 0  item 7157
RACE FOUND!, TX 0  item 7157
RACE FOUND!, TX 0  item 1309
RACE FOUND!, TX 0  item 8654
RACE FOUND!, TX 0  item 6560
RACE FOUND!, TX 0  item 6949
RACE FOUND!, TX 0  item 2643
RACE FOUND!, TX 0  item 7786
RACE FOUND!, TX 0  item 9382
RACE FOUND!, TX 0  item 6041
RACE FOUND!, TX 0  item 3411
RACE FOUND!, TX 0  item 8218
RACE FOUND!, TX 0  item 6282
RACE FOUND!, TX 0  item 6282
RACE FOUND!, TX 0  item 1626
RACE FOUND!, TX 0  item 1852
RACE FOUND!, TX 0  item 3731
RACE FOUND!, TX 0  item 9916
RACE FOUND!, TX 0  item 5968
RACE FOUND!, TX 0  item 2980
RACE FOUND!, TX 0  item 5642
RACE FOUND!, TX 0  item 4468
RACE FOUND!, TX 0  item 4468
RACE FOUND!, TX 0  item 905
RACE FOUND!, TX 0  item 8740
RACE FOUND!, TX 0  item 9123
RACE FOUND!, TX 0  item 61
RACE FOUND!, TX 0  item 7535
RACE FOUND!, TX 0  item 7959
RACE FOUND!, TX 0  item 705
RACE FOUND!, TX 0  item 4302
RACE FOUND!, TX 0  item 254
RACE FOUND!, TX 0  item 89
RACE FOUND!, TX 0  item 89
RACE FOUND!, TX 0  item 4789
RACE FOUND!, TX 0  item 3296
RACE FOUND!, TX 0  item 4190
RACE FOUND!, TX 0  item 2009
RACE FOUND!, TX 0  item 4350
RACE FOUND!, TX 0  item 2238
RACE FOUND!, TX 0  item 945
RACE FOUND!, TX 0  item 945
RACE FOUND!, TX 0  item 8952
RACE FOUND!, TX 0  item 8260
RACE FOUND!, TX 0  item 1472
RACE FOUND!, TX 0  item 2381
RACE FOUND!, TX 0  item 785
RACE FOUND!, TX 0  item 3509
RACE FOUND!, TX 0  item 3509
RACE FOUND!, TX 0  item 1583
RACE FOUND!, TX 0  item 4593
RACE FOUND!, TX 0  item 2974
RACE FOUND!, TX 0  item 2974
RACE FOUND!, TX 0  item 7877
RACE FOUND!, TX 0  item 3367
RACE FOUND!, TX 0  item 3281
RACE FOUND!, TX 0  item 3281
RACE FOUND!, TX 0  item 6279
RACE FOUND!, TX 0  item 9225
RACE FOUND!, TX 0  item 9225
RACE FOUND!, TX 0  item 6570
RACE FOUND!, TX 0  item 7915
RACE FOUND!, TX 0  item 6794
RACE FOUND!, TX 0  item 306
RACE FOUND!, TX 0  item 2260
RACE FOUND!, TX 0  item 2024
RACE FOUND!, TX 0  item 4203
RACE FOUND!, TX 0  item 802
RACE FOUND!, TX 0  item 751
RACE FOUND!, TX 0  item 751
RACE FOUND!, TX 0  item 1875
RACE FOUND!, TX 0  item 1875
RACE FOUND!, TX 0  item 5867
RACE FOUND!, TX 0  item 2142
RACE FOUND!, TX 0  item 2142
RACE FOUND!, TX 0  item 91
RACE FOUND!, TX 0  item 8805
RACE FOUND!, TX 0  item 8805
RACE FOUND!, TX 0  item 6556
RACE FOUND!, TX 0  item 4558
RACE FOUND!, TX 0  item 81
RACE FOUND!, TX 0  item 4067
RACE FOUND!, TX 0  item 4067
RACE FOUND!, TX 0  item 8842
RACE FOUND!, TX 0  item 7558
RACE FOUND!, TX 0  item 1239
RACE FOUND!, TX 0  item 9247
RACE FOUND!, TX 0  item 9247
RACE FOUND!, TX 0  item 7913
RACE FOUND!, TX 0  item 7913
RACE FOUND!, TX 0  item 2947
RACE FOUND!, TX 0  item 3259
RACE FOUND!, TX 0  item 288
RACE FOUND!, TX 0  item 3091
RACE FOUND!, TX 0  item 6896
RACE FOUND!, TX 0  item 2071
RACE FOUND!, TX 0  item 6915
RACE FOUND!, TX 0  item 6180
RACE FOUND!, TX 0  item 6180
RACE FOUND!, TX 0  item 874
RACE FOUND!, TX 0  item 3901
RACE FOUND!, TX 0  item 84
RACE FOUND!, TX 0  item 6918
RACE FOUND!, TX 0  item 969
RACE FOUND!, TX 0  item 484
RACE FOUND!, TX 0  item 1997
RACE FOUND!, TX 0  item 1997
RACE FOUND!, TX 0  item 7090
RACE FOUND!, TX 0  item 1975
RACE FOUND!, TX 0  item 9195
RACE FOUND!, TX 0  item 8764
RACE FOUND!, TX 0  item 6257
RACE FOUND!, TX 0  item 4630
RACE FOUND!, TX 0  item 2300
RACE FOUND!, TX 0  item 8770
RACE FOUND!, TX 0  item 4584
RACE FOUND!, TX 0  item 1775
RACE FOUND!, TX 0  item 3436
RACE FOUND!, TX 0  item 7389
RACE FOUND!, TX 0  item 7389
RACE FOUND!, TX 0  item 8199
RACE FOUND!, TX 0  item 8199
RACE FOUND!, TX 0  item 7336
RACE FOUND!, TX 0  item 2822
RACE FOUND!, TX 0  item 2185
RACE FOUND!, TX 0  item 5119
RACE FOUND!, TX 0  item 4876
RACE FOUND!, TX 0  item 282
RACE FOUND!, TX 0  item 9980
RACE FOUND!, TX 0  item 4552
RACE FOUND!, TX 0  item 7847
RACE FOUND!, TX 0  item 7847
RACE FOUND!, TX 0  item 4840
RACE FOUND!, TX 0  item 4189
RACE FOUND!, TX 0  item 4180
RACE FOUND!, TX 0  item 3884
RACE FOUND!, TX 0  item 204
RACE FOUND!, TX 0  item 4854
RACE FOUND!, TX 0  item 2800
RACE FOUND!, TX 0  item 4189
RACE FOUND!, TX 0  item 5789
RACE FOUND!, TX 0  item 6939
RACE FOUND!, TX 0  item 2066
RACE FOUND!, TX 0  item 2936
RACE FOUND!, TX 0  item 4292
RACE FOUND!, TX 0  item 5960
RACE FOUND!, TX 0  item 4012
RACE FOUND!, TX 0  item 7495
RACE FOUND!, TX 0  item 6891
RACE FOUND!, TX 0  item 153
RACE FOUND!, TX 0  item 1771
RACE FOUND!, TX 0  item 6
RACE FOUND!, TX 0  item 6
RACE FOUND!, TX 0  item 1039
RACE FOUND!, TX 0  item 1039
RACE FOUND!, TX 0  item 1659
RACE FOUND!, TX 0  item 4907
RACE FOUND!, TX 0  item 7984
RACE FOUND!, TX 0  item 8657
RACE FOUND!, TX 0  item 1419
RACE FOUND!, TX 0  item 1419
RACE FOUND!, TX 0  item 1324
RACE FOUND!, TX 0  item 6663
RACE FOUND!, TX 0  item 3046
RACE FOUND!, TX 0  item 6081
RACE FOUND!, TX 0  item 9560
RACE FOUND!, TX 0  item 2384
RACE FOUND!, TX 0  item 1944
RACE FOUND!, TX 0  item 1944
RACE FOUND!, TX 0  item 1596
RACE FOUND!, TX 0  item 5466
RACE FOUND!, TX 0  item 7480
RACE FOUND!, TX 0  item 8726
RACE FOUND!, TX 0  item 8726
RACE FOUND!, TX 0  item 2339
RACE FOUND!, TX 0  item 6029
RACE FOUND!, TX 0  item 1381
RACE FOUND!, TX 0  item 6524
RACE FOUND!, TX 0  item 5112
RACE FOUND!, TX 0  item 5112
RACE FOUND!, TX 0  item 2971
RACE FOUND!, TX 0  item 4727
RACE FOUND!, TX 0  item 268
RACE FOUND!, TX 0  item 2581
RACE FOUND!, TX 0  item 2344
RACE FOUND!, TX 0  item 2344
RACE FOUND!, TX 0  item 1830
RACE FOUND!, TX 0  item 8221
RACE FOUND!, TX 0  item 4981
RACE FOUND!, TX 0  item 2378
RACE FOUND!, TX 0  item 2580
RACE FOUND!, TX 0  item 1457
RACE FOUND!, TX 0  item 2332
RACE FOUND!, TX 0  item 2332
RACE FOUND!, TX 0  item 4902
RACE FOUND!, TX 0  item 6042
RACE FOUND!, TX 0  item 6042
RACE FOUND!, TX 0  item 8216
RACE FOUND!, TX 0  item 8216
RACE FOUND!, TX 0  item 8986
RACE FOUND!, TX 0  item 3766
RACE FOUND!, TX 0  item 6079
RACE FOUND!, TX 0  item 3933
RACE FOUND!, TX 0  item 1732
RACE FOUND!, TX 0  item 5568
RACE FOUND!, TX 0  item 1889
RACE FOUND!, TX 0  item 2800
RACE FOUND!, TX 0  item 3515
RACE FOUND!, TX 0  item 6993
RACE FOUND!, TX 0  item 8707
RACE FOUND!, TX 0  item 3715
RACE FOUND!, TX 0  item 47
RACE FOUND!, TX 0  item 6367
RACE FOUND!, TX 0  item 3456
RACE FOUND!, TX 0  item 3456
RACE FOUND!, TX 0  item 4947
RACE FOUND!, TX 0  item 4947
RACE FOUND!, TX 0  item 5136
RACE FOUND!, TX 0  item 980
RACE FOUND!, TX 0  item 980
RACE FOUND!, TX 0  item 885
RACE FOUND!, TX 0  item 2141
RACE FOUND!, TX 0  item 9422
RACE FOUND!, TX 0  item 5144
RACE FOUND!, TX 0  item 2070
RACE FOUND!, TX 0  item 7577
RACE FOUND!, TX 0  item 8604
RACE FOUND!, TX 0  item 7669
RACE FOUND!, TX 0  item 7669
RACE FOUND!, TX 0  item 8949
RACE FOUND!, TX 0  item 8949
RACE FOUND!, TX 0  item 7871
RACE FOUND!, TX 0  item 706
RACE FOUND!, TX 0  item 951
RACE FOUND!, TX 0  item 3073
RACE FOUND!, TX 0  item 1332
RACE FOUND!, TX 0  item 5298
RACE FOUND!, TX 0  item 7927
RACE FOUND!, TX 0  item 7927
RACE FOUND!, TX 0  item 3922
RACE FOUND!, TX 0  item 2232
RACE FOUND!, TX 0  item 5388
RACE FOUND!, TX 0  item 5388
RACE FOUND!, TX 0  item 2163
RACE FOUND!, TX 0  item 3356
RACE FOUND!, TX 0  item 5035
RACE FOUND!, TX 0  item 5035
RACE FOUND!, TX 0  item 3366
RACE FOUND!, TX 0  item 8265
RACE FOUND!, TX 0  item 9157
RACE FOUND!, TX 0  item 6072
RACE FOUND!, TX 0  item 4550
RACE FOUND!, TX 0  item 1943
RACE FOUND!, TX 0  item 1443
RACE FOUND!, TX 0  item 5133
RACE FOUND!, TX 0  item 2376
RACE FOUND!, TX 0  item 2934
RACE FOUND!, TX 0  item 447
RACE FOUND!, TX 0  item 447
RACE FOUND!, TX 0  item 4899
RACE FOUND!, TX 0  item 4899
RACE FOUND!, TX 0  item 401
RACE FOUND!, TX 0  item 6529
RACE FOUND!, TX 0  item 6529
RACE FOUND!, TX 0  item 2993
RACE FOUND!, TX 0  item 7039
RACE FOUND!, TX 0  item 5988
RACE FOUND!, TX 0  item 3891
RACE FOUND!, TX 0  item 6785
RACE FOUND!, TX 0  item 3222
RACE FOUND!, TX 0  item 2774
RACE FOUND!, TX 0  item 9125
RACE FOUND!, TX 0  item 6805
RACE FOUND!, TX 0  item 6805
RACE FOUND!, TX 0  item 463
RACE FOUND!, TX 0  item 7220
RACE FOUND!, TX 0  item 667
RACE FOUND!, TX 0  item 6553
RACE FOUND!, TX 0  item 7447
RACE FOUND!, TX 0  item 8654
RACE FOUND!, TX 0  item 4057
RACE FOUND!, TX 0  item 4057
RACE FOUND!, TX 0  item 1288
RACE FOUND!, TX 0  item 1288
RACE FOUND!, TX 0  item 2112
RACE FOUND!, TX 0  item 2112
RACE FOUND!, TX 0  item 599
RACE FOUND!, TX 0  item 6367
RACE FOUND!, TX 0  item 6367
RACE FOUND!, TX 0  item 6754
RACE FOUND!, TX 0  item 1190
RACE FOUND!, TX 0  item 7915
RACE FOUND!, TX 0  item 3056
RACE FOUND!, TX 0  item 3056
RACE FOUND!, TX 0  item 9964
RACE FOUND!, TX 0  item 25
RACE FOUND!, TX 0  item 9116
RACE FOUND!, TX 0  item 4859
RACE FOUND!, TX 0  item 666
RACE FOUND!, TX 0  item 3142
RACE FOUND!, TX 0  item 6267
RACE FOUND!, TX 0  item 8618
RACE FOUND!, TX 0  item 967
RACE FOUND!, TX 0  item 2363
RACE FOUND!, TX 0  item 6722
RACE FOUND!, TX 0  item 6722
RACE FOUND!, TX 0  item 6271
RACE FOUND!, TX 0  item 6271
RACE FOUND!, TX 0  item 4269
RACE FOUND!, TX 0  item 9713
RACE FOUND!, TX 0  item 9713
RACE FOUND!, TX 0  item 5103
RACE FOUND!, TX 0  item 5103
RACE FOUND!, TX 0  item 2930
RACE FOUND!, TX 0  item 3459
RACE FOUND!, TX 0  item 3790
RACE FOUND!, TX 0  item 7708
RACE FOUND!, TX 0  item 9560
RACE FOUND!, TX 0  item 8352
RACE FOUND!, TX 0  item 7455
RACE FOUND!, TX 0  item 4341
RACE FOUND!, TX 0  item 4341
RACE FOUND!, TX 0  item 287
RACE FOUND!, TX 0  item 5207
RACE FOUND!, TX 0  item 5431
RACE FOUND!, TX 0  item 8076
RACE FOUND!, TX 0  item 7107
RACE FOUND!, TX 0  item 1743
RACE FOUND!, TX 0  item 9442
RACE FOUND!, TX 0  item 5498
RACE FOUND!, TX 0  item 6779
RACE FOUND!, TX 0  item 1000
RACE FOUND!, TX 0  item 1000
RACE FOUND!, TX 0  item 621
RACE FOUND!, TX 0  item 2782
RACE FOUND!, TX 0  item 666
RACE FOUND!, TX 0  item 6196
RACE FOUND!, TX 0  item 6032
RACE FOUND!, TX 0  item 4746
RACE FOUND!, TX 0  item 8409
RACE FOUND!, TX 0  item 296
RACE FOUND!, TX 0  item 6798
RACE FOUND!, TX 0  item 6098
RACE FOUND!, TX 0  item 2278
RACE FOUND!, TX 0  item 1141
RACE FOUND!, TX 0  item 548
RACE FOUND!, TX 0  item 2712
RACE FOUND!, TX 0  item 1508
RACE FOUND!, TX 0  item 7780
RACE FOUND!, TX 0  item 3779
RACE FOUND!, TX 0  item 662
RACE FOUND!, TX 0  item 3996
RACE FOUND!, TX 0  item 676
RACE FOUND!, TX 0  item 7240
RACE FOUND!, TX 0  item 7240
RACE FOUND!, TX 0  item 1950
RACE FOUND!, TX 0  item 6444
RACE FOUND!, TX 0  item 9774
RACE FOUND!, TX 0  item 4843
RACE FOUND!, TX 0  item 6068
RACE FOUND!, TX 0  item 3730
RACE FOUND!, TX 0  item 2291
RACE FOUND!, TX 0  item 2291
RACE FOUND!, TX 0  item 9589
RACE FOUND!, TX 0  item 6009
RACE FOUND!, TX 0  item 7887
RACE FOUND!, TX 0  item 7451
RACE FOUND!, TX 0  item 7451
RACE FOUND!, TX 0  item 132
RACE FOUND!, TX 0  item 132
RACE FOUND!, TX 0  item 6548
RACE FOUND!, TX 0  item 6319
RACE FOUND!, TX 0  item 9044
RACE FOUND!, TX 0  item 1276
RACE FOUND!, TX 0  item 6436
RACE FOUND!, TX 0  item 523
RACE FOUND!, TX 0  item 1189
RACE FOUND!, TX 0  item 1189
RACE FOUND!, TX 0  item 2815
RACE FOUND!, TX 0  item 2815
RACE FOUND!, TX 0  item 2695
RACE FOUND!, TX 0  item 9933
RACE FOUND!, TX 0  item 7335
RACE FOUND!, TX 0  item 7099
RACE FOUND!, TX 0  item 9060
RACE FOUND!, TX 0  item 9060
RACE FOUND!, TX 0  item 1118
RACE FOUND!, TX 0  item 8309
RACE FOUND!, TX 0  item 6922
RACE FOUND!, TX 0  item 1774
RACE FOUND!, TX 0  item 6349
RACE FOUND!, TX 0  item 9539
RACE FOUND!, TX 0  item 6403
RACE FOUND!, TX 0  item 3294
RACE FOUND!, TX 0  item 7690
RACE FOUND!, TX 0  item 3908
RACE FOUND!, TX 0  item 3908
RACE FOUND!, TX 0  item 1098
RACE FOUND!, TX 0  item 1098
RACE FOUND!, TX 0  item 4880
RACE FOUND!, TX 0  item 7576
RACE FOUND!, TX 0  item 342
RACE FOUND!, TX 0  item 5890
RACE FOUND!, TX 0  item 9567
RACE FOUND!, TX 0  item 9567
RACE FOUND!, TX 0  item 8887
RACE FOUND!, TX 0  item 8887
RACE FOUND!, TX 0  item 1439
RACE FOUND!, TX 0  item 5042
RACE FOUND!, TX 0  item 3009
RACE FOUND!, TX 0  item 3009
RACE FOUND!, TX 0  item 5397
RACE FOUND!, TX 0  item 3852
RACE FOUND!, TX 0  item 3004
RACE FOUND!, TX 0  item 1465
RACE FOUND!, TX 0  item 7998
RACE FOUND!, TX 0  item 5063
RACE FOUND!, TX 0  item 5063
RACE FOUND!, TX 0  item 3053
RACE FOUND!, TX 0  item 4183
RACE FOUND!, TX 0  item 1781
RACE FOUND!, TX 0  item 5327
RACE FOUND!, TX 0  item 3762
RACE FOUND!, TX 0  item 3762
RACE FOUND!, TX 0  item 6584
RACE FOUND!, TX 0  item 2108
RACE FOUND!, TX 0  item 8647
RACE FOUND!, TX 0  item 4366
RACE FOUND!, TX 0  item 9534
RACE FOUND!, TX 0  item 9534
RACE FOUND!, TX 0  item 7933
RACE FOUND!, TX 0  item 321
RACE FOUND!, TX 0  item 8054
RACE FOUND!, TX 0  item 9150
RACE FOUND!, TX 0  item 9150
RACE FOUND!, TX 0  item 4064
RACE FOUND!, TX 0  item 6340
RACE FOUND!, TX 0  item 6340
RACE FOUND!, TX 0  item 8453
RACE FOUND!, TX 0  item 5621
RACE FOUND!, TX 0  item 5621
RACE FOUND!, TX 0  item 5202
RACE FOUND!, TX 0  item 868
RACE FOUND!, TX 0  item 868
RACE FOUND!, TX 0  item 7777
RACE FOUND!, TX 0  item 823
RACE FOUND!, TX 0  item 5644
RACE FOUND!, TX 0  item 5459
