testing with
  lockable items: 10000
  threads       : 4
RACE FOUND!, TX 0  item 9077
RACE FOUND!, TX 0  item 2087
RACE FOUND!, TX 0  item 816
RACE FOUND!, TX 0  item 816
RACE FOUND!, TX 0  item 6486
RACE FOUND!, TX 0  item 1271
RACE FOUND!, TX 0  item 1271
RACE FOUND!, TX 0  item 6911
RACE FOUND!, TX 0  item 924
RACE FOUND!, TX 0  item 8022
RACE FOUND!, TX 0  item 4500
RACE FOUND!, TX 0  item 4500
RACE FOUND!, TX 0  item 538
RACE FOUND!, TX 0  item 6940
RACE FOUND!, TX 0  item 2641
RACE FOUND!, TX 0  item 2641
RACE FOUND!, TX 0  item 2800
RACE FOUND!, TX 0  item 7674
RACE FOUND!, TX 0  item 7674
RACE FOUND!, TX 0  item 2734
RACE FOUND!, TX 0  item 2734
RACE FOUND!, TX 0  item 4167
RACE FOUND!, TX 0  item 1589
RACE FOUND!, TX 0  item 9743
RACE FOUND!, TX 0  item 9973
RACE FOUND!, TX 0  item 5567
RACE FOUND!, TX 0  item 8740
RACE FOUND!, TX 0  item 5459
RACE FOUND!, TX 0  item 1544
RACE FOUND!, TX 0  item 1544
RACE FOUND!, TX 0  item 893
RACE FOUND!, TX 0  item 3236
RACE FOUND!, TX 0  item 5637
RACE FOUND!, TX 0  item 157
RACE FOUND!, TX 0  item 157
RACE FOUND!, TX 0  item 2067
RACE FOUND!, TX 0  item 9339
RACE FOUND!, TX 0  item 7496
RACE FOUND!, TX 0  item 8431
RACE FOUND!, TX 0  item 7350
RACE FOUND!, TX 0  item 9750
RACE FOUND!, TX 0  item 9717
RACE FOUND!, TX 0  item 1105
RACE FOUND!, TX 0  item 9516
RACE FOUND!, TX 0  item 1461
RACE FOUND!, TX 0  item 4145
RACE FOUND!, TX 0  item 2547
RACE FOUND!, TX 0  item 7789
RACE FOUND!, TX 0  item 523
RACE FOUND!, TX 0  item 523
RACE FOUND!, TX 0  item 5412
RACE FOUND!, TX 0  item 4851
RACE FOUND!, TX 0  item 1440
RACE FOUND!, TX 0  item 8268
RACE FOUND!, TX 0  item 8268
RACE FOUND!, TX 0  item 4736
RACE FOUND!, TX 0  item 4867
RACE FOUND!, TX 0  item 7714
RACE FOUND!, TX 0  item 8573
RACE FOUND!, TX 0  item 2321
RACE FOUND!, TX 0  item 2787
RACE FOUND!, TX 0  item 3791
RACE FOUND!, TX 0  item 7394
RACE FOUND!, TX 0  item 992
RACE FOUND!, TX 0  item 3162
RACE FOUND!, TX 0  item 3223
RACE FOUND!, TX 0  item 8743
RACE FOUND!, TX 0  item 2600
RACE FOUND!, TX 0  item 7177
RACE FOUND!, TX 0  item 358
RACE FOUND!, TX 0  item 9475
RACE FOUND!, TX 0  item 4391
RACE FOUND!, TX 0  item 5436
RACE FOUND!, TX 0  item 8171
RACE FOUND!, TX 0  item 8171
RACE FOUND!, TX 0  item 3130
RACE FOUND!, TX 0  item 3247
RACE FOUND!, TX 0  item 8853
RACE FOUND!, TX 0  item 3198
RACE FOUND!, TX 0  item 195
RACE FOUND!, TX 0  item 195
RACE FOUND!, TX 0  item 4375
RACE FOUND!, TX 0  item 4375
RACE FOUND!, TX 0  item 9325
RACE FOUND!, TX 0  item 1090
RACE FOUND!, TX 0  item 1090
RACE FOUND!, TX 0  item 4456
RACE FOUND!, TX 0  item 3543
RACE FOUND!, TX 0  item 9707
RACE FOUND!, TX 0  item 9790
RACE FOUND!, TX 0  item 64
RACE FOUND!, TX 0  item 64
RACE FOUND!, TX 0  item 7692
RACE FOUND!, TX 0  item 1523
RACE FOUND!, TX 0  item 1523
RACE FOUND!, TX 0  item 7942
RACE FOUND!, TX 0  item 7021
RACE FOUND!, TX 0  item 9217
RACE FOUND!, TX 0  item 702
RACE FOUND!, TX 0  item 8016
RACE FOUND!, TX 0  item 9005
RACE FOUND!, TX 0  item 299
RACE FOUND!, TX 0  item 299
RACE FOUND!, TX 0  item 5721
RACE FOUND!, TX 0  item 5721
RACE FOUND!, TX 0  item 1585
RACE FOUND!, TX 0  item 754
RACE FOUND!, TX 0  item 754
RACE FOUND!, TX 0  item 9390
RACE FOUND!, TX 0  item 6014
RACE FOUND!, TX 0  item 3208
RACE FOUND!, TX 0  item 4190
RACE FOUND!, TX 0  item 29
RACE FOUND!, TX 0  item 29
RACE FOUND!, TX 0  item 1111
RACE FOUND!, TX 0  item 8375
RACE FOUND!, TX 0  item 4251
RACE FOUND!, TX 0  item 1660
RACE FOUND!, TX 0  item 8697
RACE FOUND!, TX 0  item 8697
RACE FOUND!, TX 0  item 1400
RACE FOUND!, TX 0  item 1400
RACE FOUND!, TX 0  item 7661
RACE FOUND!, TX 0  item 3647
RACE FOUND!, TX 0  item 2382
RACE FOUND!, TX 0  item 2382
RACE FOUND!, TX 0  item 6211
RACE FOUND!, TX 0  item 6211
RACE FOUND!, TX 0  item 1644
RACE FOUND!, TX 0  item 1644
RACE FOUND!, TX 0  item 1890
RACE FOUND!, TX 0  item 8763
RACE FOUND!, TX 0  item 9271
RACE FOUND!, TX 0  item 3372
RACE FOUND!, TX 0  item 2043
RACE FOUND!, TX 0  item 9286
RACE FOUND!, TX 0  item 1654
RACE FOUND!, TX 0  item 1654
RACE FOUND!, TX 0  item 2418
RACE FOUND!, TX 0  item 4499
RACE FOUND!, TX 0  item 1126
RACE FOUND!, TX 0  item 7976
RACE FOUND!, TX 0  item 9566
RACE FOUND!, TX 0  item 9627
RACE FOUND!, TX 0  item 9921
RACE FOUND!, TX 0  item 8888
RACE FOUND!, TX 0  item 5837
RACE FOUND!, TX 0  item 2007
RACE FOUND!, TX 0  item 3514
RACE FOUND!, TX 0  item 8168
RACE FOUND!, TX 0  item 3456
RACE FOUND!, TX 0  item 87
RACE FOUND!, TX 0  item 2874
RACE FOUND!, TX 0  item 9175
RACE FOUND!, TX 0  item 7304
RACE FOUND!, TX 0  item 7751
RACE FOUND!, TX 0  item 5533
RACE FOUND!, TX 0  item 8202
RACE FOUND!, TX 0  item 6320
RACE FOUND!, TX 0  item 6320
RACE FOUND!, TX 0  item 7488
RACE FOUND!, TX 0  item 1595
RACE FOUND!, TX 0  item 4208
RACE FOUND!, TX 0  item 8727
RACE FOUND!, TX 0  item 8506
RACE FOUND!, TX 0  item 252
RACE FOUND!, TX 0  item 7654
RACE FOUND!, TX 0  item 4527
RACE FOUND!, TX 0  item 5719
RACE FOUND!, TX 0  item 1813
RACE FOUND!, TX 0  item 6334
RACE FOUND!, TX 0  item 3351
RACE FOUND!, TX 0  item 3351
RACE FOUND!, TX 0  item 1318
RACE FOUND!, TX 0  item 5838
RACE FOUND!, TX 0  item 4207
RACE FOUND!, TX 0  item 9326
RACE FOUND!, TX 0  item 9148
RACE FOUND!, TX 0  item 3267
RACE FOUND!, TX 0  item 3100
RACE FOUND!, TX 0  item 3327
RACE FOUND!, TX 0  item 3327
RACE FOUND!, TX 0  item 8766
RACE FOUND!, TX 0  item 141
RACE FOUND!, TX 0  item 141
RACE FOUND!, TX 0  item 6815
RACE FOUND!, TX 0  item 3972
RACE FOUND!, TX 0  item 803
RACE FOUND!, TX 0  item 5922
RACE FOUND!, TX 0  item 7483
RACE FOUND!, TX 0  item 7483
RACE FOUND!, TX 0  item 5646
RACE FOUND!, TX 0  item 3542
RACE FOUND!, TX 0  item 3316
RACE FOUND!, TX 0  item 3316
RACE FOUND!, TX 0  item 1728
RACE FOUND!, TX 0  item 8804
RACE FOUND!, TX 0  item 7907
RACE FOUND!, TX 0  item 6104
RACE FOUND!, TX 0  item 9083
RACE FOUND!, TX 0  item 3743
RACE FOUND!, TX 0  item 3743
RACE FOUND!, TX 0  item 936
RACE FOUND!, TX 0  item 936
RACE FOUND!, TX 0  item 7535
RACE FOUND!, TX 0  item 508
RACE FOUND!, TX 0  item 8615
RACE FOUND!, TX 0  item 8615
RACE FOUND!, TX 0  item 1726
RACE FOUND!, TX 0  item 893
RACE FOUND!, TX 0  item 3801
RACE FOUND!, TX 0  item 3801
RACE FOUND!, TX 0  item 3478
RACE FOUND!, TX 0  item 3478
RACE FOUND!, TX 0  item 7099
RACE FOUND!, TX 0  item 8310
RACE FOUND!, TX 0  item 8429
RACE FOUND!, TX 0  item 9058
RACE FOUND!, TX 0  item 7975
RACE FOUND!, TX 0  item 584
RACE FOUND!, TX 0  item 7830
RACE FOUND!, TX 0  item 5345
RACE FOUND!, TX 0  item 1608
RACE FOUND!, TX 0  item 6146
RACE FOUND!, TX 0  item 6650
RACE FOUND!, TX 0  item 3979
RACE FOUND!, TX 0  item 4699
RACE FOUND!, TX 0  item 4699
RACE FOUND!, TX 0  item 4392
RACE FOUND!, TX 0  item 4364
RACE FOUND!, TX 0  item 4364
RACE FOUND!, TX 0  item 9670
RACE FOUND!, TX 0  item 9670
RACE FOUND!, TX 0  item 5400
RACE FOUND!, TX 0  item 643
RACE FOUND!, TX 0  item 643
RACE FOUND!, TX 0  item 6466
RACE FOUND!, TX 0  item 8919
RACE FOUND!, TX 0  item 2022
RACE FOUND!, TX 0  item 5891
RACE FOUND!, TX 0  item 7293
RACE FOUND!, TX 0  item 3044
RACE FOUND!, TX 0  item 2562
RACE FOUND!, TX 0  item 538
RACE FOUND!, TX 0  item 2398
RACE FOUND!, TX 0  item 4397
RACE FOUND!, TX 0  item 443
RACE FOUND!, TX 0  item 443
RACE FOUND!, TX 0  item 4945
RACE FOUND!, TX 0  item 7825
RACE FOUND!, TX 0  item 9720
RACE FOUND!, TX 0  item 2092
RACE FOUND!, TX 0  item 2092
RACE FOUND!, TX 0  item 4585
RACE FOUND!, TX 0  item 5268
RACE FOUND!, TX 0  item 510
RACE FOUND!, TX 0  item 2098
RACE FOUND!, TX 0  item 8212
RACE FOUND!, TX 0  item 3651
RACE FOUND!, TX 0  item 3651
RACE FOUND!, TX 0  item 2430
RACE FOUND!, TX 0  item 7378
RACE FOUND!, TX 0  item 8523
RACE FOUND!, TX 0  item 8523
RACE FOUND!, TX 0  item 2876
RACE FOUND!, TX 0  item 4209
RACE FOUND!, TX 0  item 2616
RACE FOUND!, TX 0  item 2616
RACE FOUND!, TX 0  item 250
RACE FOUND!, TX 0  item 5962
RACE FOUND!, TX 0  item 5962
RACE FOUND!, TX 0  item 3846
RACE FOUND!, TX 0  item 2263
RACE FOUND!, TX 0  item 2263
RACE FOUND!, TX 0  item 2347
RACE FOUND!, TX 0  item 2639
RACE FOUND!, TX 0  item 981
RACE FOUND!, TX 0  item 9340
RACE FOUND!, TX 0  item 8060
RACE FOUND!, TX 0  item 2377
RACE FOUND!, TX 0  item 2377
RACE FOUND!, TX 0  item 2610
RACE FOUND!, TX 0  item 2610
RACE FOUND!, TX 0  item 5364
RACE FOUND!, TX 0  item 8888
RACE FOUND!, TX 0  item 8888
RACE FOUND!, TX 0  item 1327
RACE FOUND!, TX 0  item 1327
RACE FOUND!, TX 0  item 9179
RACE FOUND!, TX 0  item 7173
RACE FOUND!, TX 0  item 9874
RACE FOUND!, TX 0  item 9874
RACE FOUND!, TX 0  item 654
RACE FOUND!, TX 0  item 2045
RACE FOUND!, TX 0  item 9022
RACE FOUND!, TX 0  item 4423
RACE FOUND!, TX 0  item 4423
RACE FOUND!, TX 0  item 7322
RACE FOUND!, TX 0  item 7322
RACE FOUND!, TX 0  item 1383
RACE FOUND!, TX 0  item 2392
RACE FOUND!, TX 0  item 2392
RACE FOUND!, TX 0  item 2749
RACE FOUND!, TX 0  item 2749
RACE FOUND!, TX 0  item 718
RACE FOUND!, TX 0  item 718
RACE FOUND!, TX 0  item 847
RACE FOUND!, TX 0  item 9021
RACE FOUND!, TX 0  item 507
RACE FOUND!, TX 0  item 3849
RACE FOUND!, TX 0  item 3849
RACE FOUND!, TX 0  item 6408
RACE FOUND!, TX 0  item 1274
RACE FOUND!, TX 0  item 161
RACE FOUND!, TX 0  item 5198
RACE FOUND!, TX 0  item 5198
RACE FOUND!, TX 0  item 7475
RACE FOUND!, TX 0  item 3794
RACE FOUND!, TX 0  item 3794
RACE FOUND!, TX 0  item 7416
RACE FOUND!, TX 0  item 2254
RACE FOUND!, TX 0  item 2254
RACE FOUND!, TX 0  item 7967
RACE FOUND!, TX 0  item 9876
RACE FOUND!, TX 0  item 5674
RACE FOUND!, TX 0  item 6542
RACE FOUND!, TX 0  item 1855
RACE FOUND!, TX 0  item 1855
RACE FOUND!, TX 0  item 4219
RACE FOUND!, TX 0  item 5686
RACE FOUND!, TX 0  item 2174
RACE FOUND!, TX 0  item 833
RACE FOUND!, TX 0  item 9163
RACE FOUND!, TX 0  item 9163
RACE FOUND!, TX 0  item 5482
RACE FOUND!, TX 0  item 4406
RACE FOUND!, TX 0  item 3617
RACE FOUND!, TX 0  item 3985
RACE FOUND!, TX 0  item 3985
RACE FOUND!, TX 0  item 2530
RACE FOUND!, TX 0  item 2868
RACE FOUND!, TX 0  item 2709
RACE FOUND!, TX 0  item 2704
RACE FOUND!, TX 0  item 4218
RACE FOUND!, TX 0  item 3553
RACE FOUND!, TX 0  item 3969
RACE FOUND!, TX 0  item 290
RACE FOUND!, TX 0  item 9925
RACE FOUND!, TX 0  item 4108
RACE FOUND!, TX 0  item 9931
RACE FOUND!, TX 0  item 7079
RACE FOUND!, TX 0  item 1177
RACE FOUND!, TX 0  item 229
RACE FOUND!, TX 0  item 3226
RACE FOUND!, TX 0  item 3226
RACE FOUND!, TX 0  item 4861
RACE FOUND!, TX 0  item 1234
RACE FOUND!, TX 0  item 7257
RACE FOUND!, TX 0  item 545
RACE FOUND!, TX 0  item 7693
RACE FOUND!, TX 0  item 7598
RACE FOUND!, TX 0  item 8112
RACE FOUND!, TX 0  item 8112
RACE FOUND!, TX 0  item 2828
RACE FOUND!, TX 0  item 650
RACE FOUND!, TX 0  item 3388
RACE FOUND!, TX 0  item 3388
RACE FOUND!, TX 0  item 6692
RACE FOUND!, TX 0  item 4785
RACE FOUND!, TX 0  item 4525
RACE FOUND!, TX 0  item 202
RACE FOUND!, TX 0  item 202
RACE FOUND!, TX 0  item 1627
RACE FOUND!, TX 0  item 2078
RACE FOUND!, TX 0  item 7346
RACE FOUND!, TX 0  item 8233
RACE FOUND!, TX 0  item 7961
RACE FOUND!, TX 0  item 8625
RACE FOUND!, TX 0  item 4645
RACE FOUND!, TX 0  item 4238
RACE FOUND!, TX 0  item 3239
RACE FOUND!, TX 0  item 2383
RACE FOUND!, TX 0  item 8669
RACE FOUND!, TX 0  item 6954
RACE FOUND!, TX 0  item 8071
RACE FOUND!, TX 0  item 1037
RACE FOUND!, TX 0  item 2129
RACE FOUND!, TX 0  item 3658
RACE FOUND!, TX 0  item 3582
RACE FOUND!, TX 0  item 1742
RACE FOUND!, TX 0  item 7149
RACE FOUND!, TX 0  item 5730
RACE FOUND!, TX 0  item 5966
RACE FOUND!, TX 0  item 4977
RACE FOUND!, TX 0  item 5185
RACE FOUND!, TX 0  item 5185
RACE FOUND!, TX 0  item 8663
RACE FOUND!, TX 0  item 8663
RACE FOUND!, TX 0  item 8931
RACE FOUND!, TX 0  item 8923
RACE FOUND!, TX 0  item 5296
RACE FOUND!, TX 0  item 7501
RACE FOUND!, TX 0  item 2339
RACE FOUND!, TX 0  item 2801
RACE FOUND!, TX 0  item 3858
RACE FOUND!, TX 0  item 9574
RACE FOUND!, TX 0  item 9574
RACE FOUND!, TX 0  item 1749
RACE FOUND!, TX 0  item 1749
RACE FOUND!, TX 0  item 5470
RACE FOUND!, TX 0  item 5470
RACE FOUND!, TX 0  item 9085
RACE FOUND!, TX 0  item 4428
RACE FOUND!, TX 0  item 4428
RACE FOUND!, TX 0  item 2927
RACE FOUND!, TX 0  item 2927
RACE FOUND!, TX 0  item 2588
RACE FOUND!, TX 0  item 8338
RACE FOUND!, TX 0  item 5140
RACE FOUND!, TX 0  item 1199
RACE FOUND!, TX 0  item 1199
RACE FOUND!, TX 0  item 6662
RACE FOUND!, TX 0  item 793
RACE FOUND!, TX 0  item 793
RACE FOUND!, TX 0  item 1445
RACE FOUND!, TX 0  item 7313
RACE FOUND!, TX 0  item 7313
RACE FOUND!, TX 0  item 5971
RACE FOUND!, TX 0  item 5971
RACE FOUND!, TX 0  item 7081
RACE FOUND!, TX 0  item 9270
RACE FOUND!, TX 0  item 8090
RACE FOUND!, TX 0  item 8090
RACE FOUND!, TX 0  item 5487
RACE FOUND!, TX 0  item 4811
RACE FOUND!, TX 0  item 122
RACE FOUND!, TX 0  item 122
RACE FOUND!, TX 0  item 4254
RACE FOUND!, TX 0  item 8222
RACE FOUND!, TX 0  item 99
RACE FOUND!, TX 0  item 6118
RACE FOUND!, TX 0  item 2516
RACE FOUND!, TX 0  item 6473
RACE FOUND!, TX 0  item 5036
RACE FOUND!, TX 0  item 5036
RACE FOUND!, TX 0  item 4096
RACE FOUND!, TX 0  item 9874
RACE FOUND!, TX 0  item 9874
RACE FOUND!, TX 0  item 2439
RACE FOUND!, TX 0  item 5839
RACE FOUND!, TX 0  item 6288
RACE FOUND!, TX 0  item 175
RACE FOUND!, TX 0  item 175
RACE FOUND!, TX 0  item 3716
RACE FOUND!, TX 0  item 7022
RACE FOUND!, TX 0  item 7022
RACE FOUND!, TX 0  item 519
RACE FOUND!, TX 0  item 519
RACE FOUND!, TX 0  item 3704
RACE FOUND!, TX 0  item 3704
RACE FOUND!, TX 0  item 1875
RACE FOUND!, TX 0  item 5582
RACE FOUND!, TX 0  item 5582
RACE FOUND!, TX 0  item 8789
RACE FOUND!, TX 0  item 1678
RACE FOUND!, TX 0  item 1073
RACE FOUND!, TX 0  item 2156
RACE FOUND!, TX 0  item 2156
RACE FOUND!, TX 0  item 7958
RACE FOUND!, TX 0  item 2173
RACE FOUND!, TX 0  item 2173
RACE FOUND!, TX 0  item 8403
RACE FOUND!, TX 0  item 9809
RACE FOUND!, TX 0  item 1374
RACE FOUND!, TX 0  item 8749
RACE FOUND!, TX 0  item 2346
RACE FOUND!, TX 0  item 2346
RACE FOUND!, TX 0  item 4230
RACE FOUND!, TX 0  item 4230
RACE FOUND!, TX 0  item 5703
RACE FOUND!, TX 0  item 1916
RACE FOUND!, TX 0  item 2171
RACE FOUND!, TX 0  item 795
RACE FOUND!, TX 0  item 5547
RACE FOUND!, TX 0  item 8481
RACE FOUND!, TX 0  item 6219
RACE FOUND!, TX 0  item 5732
RACE FOUND!, TX 0  item 663
RACE FOUND!, TX 0  item 546
RACE FOUND!, TX 0  item 7948
RACE FOUND!, TX 0  item 4022
RACE FOUND!, TX 0  item 1687
RACE FOUND!, TX 0  item 6660
RACE FOUND!, TX 0  item 3731
RACE FOUND!, TX 0  item 9249
RACE FOUND!, TX 0  item 2030
RACE FOUND!, TX 0  item 8523
RACE FOUND!, TX 0  item 6039
RACE FOUND!, TX 0  item 8870
RACE FOUND!, TX 0  item 4837
RACE FOUND!, TX 0  item 4572
RACE FOUND!, TX 0  item 4788
RACE FOUND!, TX 0  item 8800
RACE FOUND!, TX 0  item 3585
RACE FOUND!, TX 0  item 3585
RACE FOUND!, TX 0  item 2095
RACE FOUND!, TX 0  item 2095
RACE FOUND!, TX 0  item 2072
RACE FOUND!, TX 0  item 2072
RACE FOUND!, TX 0  item 6871
RACE FOUND!, TX 0  item 2148
RACE FOUND!, TX 0  item 7828
RACE FOUND!, TX 0  item 1607
RACE FOUND!, TX 0  item 8201
RACE FOUND!, TX 0  item 6956
RACE FOUND!, TX 0  item 1615
RACE FOUND!, TX 0  item 9849
RACE FOUND!, TX 0  item 6565
RACE FOUND!, TX 0  item 6565
RACE FOUND!, TX 0  item 9350
RACE FOUND!, TX 0  item 53
RACE FOUND!, TX 0  item 7729
RACE FOUND!, TX 0  item 7729
RACE FOUND!, TX 0  item 7923
RACE FOUND!, TX 0  item 7923
RACE FOUND!, TX 0  item 3576
RACE FOUND!, TX 0  item 2763
RACE FOUND!, TX 0  item 6447
RACE FOUND!, TX 0  item 5744
RACE FOUND!, TX 0  item 5341
RACE FOUND!, TX 0  item 2698
RACE FOUND!, TX 0  item 553
RACE FOUND!, TX 0  item 5712
RACE FOUND!, TX 0  item 8730
RACE FOUND!, TX 0  item 4263
RACE FOUND!, TX 0  item 3102
RACE FOUND!, TX 0  item 3649
RACE FOUND!, TX 0  item 299
RACE FOUND!, TX 0  item 4873
RACE FOUND!, TX 0  item 4873
RACE FOUND!, TX 0  item 4394
RACE FOUND!, TX 0  item 4394
RACE FOUND!, TX 0  item 3700
RACE FOUND!, TX 0  item 3700
RACE FOUND!, TX 0  item 3872
RACE FOUND!, TX 0  item 5969
RACE FOUND!, TX 0  item 3770
RACE FOUND!, TX 0  item 2697
RACE FOUND!, TX 0  item 7789
RACE FOUND!, TX 0  item 7789
RACE FOUND!, TX 0  item 2282
RACE FOUND!, TX 0  item 6050
RACE FOUND!, TX 0  item 2328
RACE FOUND!, TX 0  item 1986
RACE FOUND!, TX 0  item 3724
RACE FOUND!, TX 0  item 436
RACE FOUND!, TX 0  item 8842
RACE FOUND!, TX 0  item 2448
RACE FOUND!, TX 0  item 2448
RACE FOUND!, TX 0  item 4672
RACE FOUND!, TX 0  item 9914
RACE FOUND!, TX 0  item 4341
RACE FOUND!, TX 0  item 6128
RACE FOUND!, TX 0  item 7104
RACE FOUND!, TX 0  item 867
RACE FOUND!, TX 0  item 1799
RACE FOUND!, TX 0  item 3734
RACE FOUND!, TX 0  item 1897
RACE FOUND!, TX 0  item 9779
RACE FOUND!, TX 0  item 2032
RACE FOUND!, TX 0  item 6152
RACE FOUND!, TX 0  item 6152
RACE FOUND!, TX 0  item 4065
RACE FOUND!, TX 0  item 6684
RACE FOUND!, TX 0  item 2797
RACE FOUND!, TX 0  item 6402
RACE FOUND!, TX 0  item 6804
RACE FOUND!, TX 0  item 4088
RACE FOUND!, TX 0  item 4088
RACE FOUND!, TX 0  item 3387
RACE FOUND!, TX 0  item 6476
RACE FOUND!, TX 0  item 4281
RACE FOUND!, TX 0  item 6388
RACE FOUND!, TX 0  item 5294
RACE FOUND!, TX 0  item 3525
RACE FOUND!, TX 0  item 4377
RACE FOUND!, TX 0  item 8500
RACE FOUND!, TX 0  item 5288
RACE FOUND!, TX 0  item 7535
RACE FOUND!, TX 0  item 7535
RACE FOUND!, TX 0  item 1135
RACE FOUND!, TX 0  item 7434
RACE FOUND!, TX 0  item 7777
RACE FOUND!, TX 0  item 1223
RACE FOUND!, TX 0  item 1223
RACE FOUND!, TX 0  item 868
RACE FOUND!, TX 0  item 7808
RACE FOUND!, TX 0  item 5143
RACE FOUND!, TX 0  item 2207
RACE FOUND!, TX 0  item 2207
RACE FOUND!, TX 0  item 4061
RACE FOUND!, TX 0  item 5625
RACE FOUND!, TX 0  item 5625
RACE FOUND!, TX 0  item 8838
RACE FOUND!, TX 0  item 930
RACE FOUND!, TX 0  item 1695
RACE FOUND!, TX 0  item 5494
RACE FOUND!, TX 0  item 5494
RACE FOUND!, TX 0  item 8637
RACE FOUND!, TX 0  item 8637
RACE FOUND!, TX 0  item 9797
RACE FOUND!, TX 0  item 213
RACE FOUND!, TX 0  item 7195
RACE FOUND!, TX 0  item 7195
RACE FOUND!, TX 0  item 2560
RACE FOUND!, TX 0  item 2851
RACE FOUND!, TX 0  item 2851
RACE FOUND!, TX 0  item 9106
RACE FOUND!, TX 0  item 9106
RACE FOUND!, TX 0  item 5807
RACE FOUND!, TX 0  item 5807
RACE FOUND!, TX 0  item 2332
RACE FOUND!, TX 0  item 4593
RACE FOUND!, TX 0  item 5266
RACE FOUND!, TX 0  item 3399
RACE FOUND!, TX 0  item 3399
RACE FOUND!, TX 0  item 1652
RACE FOUND!, TX 0  item 5796
RACE FOUND!, TX 0  item 3952
RACE FOUND!, TX 0  item 146
RACE FOUND!, TX 0  item 146
RACE FOUND!, TX 0  item 4725
RACE FOUND!, TX 0  item 9689
RACE FOUND!, TX 0  item 9689
RACE FOUND!, TX 0  item 6950
RACE FOUND!, TX 0  item 8548
RACE FOUND!, TX 0  item 6455
RACE FOUND!, TX 0  item 6455
RACE FOUND!, TX 0  item 6100
RACE FOUND!, TX 0  item 9648
RACE FOUND!, TX 0  item 2429
RACE FOUND!, TX 0  item 8314
RACE FOUND!, TX 0  item 7233
RACE FOUND!, TX 0  item 4681
RACE FOUND!, TX 0  item 4681
RACE FOUND!, TX 0  item 5593
RACE FOUND!, TX 0  item 8823
RACE FOUND!, TX 0  item 1252
RACE FOUND!, TX 0  item 3960
RACE FOUND!, TX 0  item 5249
RACE FOUND!, TX 0  item 7787
RACE FOUND!, TX 0  item 8780
RACE FOUND!, TX 0  item 3633
RACE FOUND!, TX 0  item 7831
RACE FOUND!, TX 0  item 6325
RACE FOUND!, TX 0  item 5684
RACE FOUND!, TX 0  item 6821
RACE FOUND!, TX 0  item 9697
RACE FOUND!, TX 0  item 9697
RACE FOUND!, TX 0  item 5457
RACE FOUND!, TX 0  item 7117
RACE FOUND!, TX 0  item 2933
RACE FOUND!, TX 0  item 6162
RACE FOUND!, TX 0  item 421
RACE FOUND!, TX 0  item 6328
RACE FOUND!, TX 0  item 8784
RACE FOUND!, TX 0  item 2183
RACE FOUND!, TX 0  item 5760
RACE FOUND!, TX 0  item 5760
RACE FOUND!, TX 0  item 5063
RACE FOUND!, TX 0  item 8848
RACE FOUND!, TX 0  item 127
RACE FOUND!, TX 0  item 845
RACE FOUND!, TX 0  item 845
RACE FOUND!, TX 0  item 7312
RACE FOUND!, TX 0  item 6903
RACE FOUND!, TX 0  item 3087
RACE FOUND!, TX 0  item 1401
RACE FOUND!, TX 0  item 3744
RACE FOUND!, TX 0  item 1911
RACE FOUND!, TX 0  item 6606
RACE FOUND!, TX 0  item 3938
RACE FOUND!, TX 0  item 7771
RACE FOUND!, TX 0  item 5448
RACE FOUND!, TX 0  item 4185
RACE FOUND!, TX 0  item 8332
RACE FOUND!, TX 0  item 1706
RACE FOUND!, TX 0  item 4418
RACE FOUND!, TX 0  item 4418
RACE FOUND!, TX 0  item 5028
RACE FOUND!, TX 0  item 8854
RACE FOUND!, TX 0  item 6729
RACE FOUND!, TX 0  item 1722
RACE FOUND!, TX 0  item 9613
RACE FOUND!, TX 0  item 3161
RACE FOUND!, TX 0  item 6446
RACE FOUND!, TX 0  item 4820
RACE FOUND!, TX 0  item 9920
RACE FOUND!, TX 0  item 1754
RACE FOUND!, TX 0  item 6074
RACE FOUND!, TX 0  item 5657
RACE FOUND!, TX 0  item 6179
RACE FOUND!, TX 0  item 9613
RACE FOUND!, TX 0  item 9613
RACE FOUND!, TX 0  item 8390
RACE FOUND!, TX 0  item 5271
RACE FOUND!, TX 0  item 5165
RACE FOUND!, TX 0  item 8221
RACE FOUND!, TX 0  item 8221
RACE FOUND!, TX 0  item 7584
RACE FOUND!, TX 0  item 2257
RACE FOUND!, TX 0  item 7825
RACE FOUND!, TX 0  item 2018
RACE FOUND!, TX 0  item 7507
RACE FOUND!, TX 0  item 5028
RACE FOUND!, TX 0  item 6998
RACE FOUND!, TX 0  item 6821
RACE FOUND!, TX 0  item 6821
RACE FOUND!, TX 0  item 5065
RACE FOUND!, TX 0  item 3970
RACE FOUND!, TX 0  item 4723
RACE FOUND!, TX 0  item 3803
RACE FOUND!, TX 0  item 8441
RACE FOUND!, TX 0  item 8382
RACE FOUND!, TX 0  item 8276
RACE FOUND!, TX 0  item 5184
RACE FOUND!, TX 0  item 3968
RACE FOUND!, TX 0  item 3741
RACE FOUND!, TX 0  item 9777
RACE FOUND!, TX 0  item 9777
RACE FOUND!, TX 0  item 7728
RACE FOUND!, TX 0  item 4188
RACE FOUND!, TX 0  item 5125
RACE FOUND!, TX 0  item 3130
RACE FOUND!, TX 0  item 9732
RACE FOUND!, TX 0  item 7559
RACE FOUND!, TX 0  item 650
RACE FOUND!, TX 0  item 5177
RACE FOUND!, TX 0  item 1709
